playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,261014,259500,-1,-1,266867,-1,258149,272947,-1,-1,266825,225828,-1,-1,-1,211267,258528,-1,-1,272946,-1,266867,214594,-1,266867,223842,272945,266867,-1,-1,266814,-1,-1,272949,256668,-1,266867,261438,241022,-1,-1,-1,113044,265401,272313,237923,-1,242569,266867,-1,266867,267625,-1,258051,237046,272948,-1,-1,266867,-1,266867,-1,271723,261160,-1,-1
-1,167993,234045,-1,-1,230850,-1,278132,239126,-1,-1,242143,245377,-1,-1,-1,247188,225976,-1,-1,235634,-1,230850,251660,-1,230850,271642,243153,235634,-1,-1,229922,-1,-1,277454,245493,-1,235634,210149,209169,-1,-1,-1,113057,255836,277471,241771,-1,238902,238902,-1,230850,221369,-1,237499,209027,276565,-1,-1,234045,-1,230850,278127,259266,244391,-1,-1
-1,201325,241750,-1,-1,241750,-1,242507,208992,-1,-1,240587,237722,-1,-1,-1,210924,219755,-1,-1,197242,-1,224218,242047,-1,241750,212805,270910,241750,-1,-1,225198,-1,-1,228253,259357,-1,241750,260703,240486,-1,-1,-1,113058,231821,276929,224069,-1,223064,241750,-1,241750,273890,-1,270726,220906,276116,-1,-1,197242,-1,241750,208932,245813,245438,-1,263024
-1,245783,230764,-1,-1,242999,-1,267424,275557,-1,-1,275561,235479,-1,-1,-1,243954,242999,-1,-1,209223,-1,223231,235162,-1,242999,247093,205469,242999,-1,-1,266833,-1,-1,276673,221498,-1,242999,276766,248003,-1,-1,-1,113060,276780,276768,275568,-1,235514,275557,-1,242999,277496,-1,275559,208988,275564,-1,-1,223231,-1,242999,-1,275560,244727,-1,-1
-1,194372,230904,-1,-1,229406,-1,-1,276547,-1,-1,229406,260844,-1,-1,-1,264001,234870,-1,-1,240881,-1,231266,238941,-1,229406,186351,264000,229406,-1,-1,240908,-1,-1,258721,258642,-1,229406,212196,264286,-1,-1,-1,113142,277713,231383,250818,-1,221989,234870,-1,229406,-1,-1,220620,264285,-1,-1,-1,234870,-1,229406,-1,277562,239747,-1,-1
-1,245164,219948,-1,-1,223618,-1,-1,253704,-1,-1,223618,265454,-1,-1,-1,253479,245170,-1,-1,247630,-1,202208,253476,-1,223618,248300,192499,223618,-1,-1,259346,-1,-1,266721,199218,-1,223618,266718,245165,-1,-1,-1,113146,277479,259650,216479,-1,253669,245165,-1,223618,266719,-1,254475,259646,259649,-1,-1,223618,-1,223618,-1,276628,236774,-1,-1
-1,266382,236885,-1,-1,221634,-1,276245,221680,-1,-1,245691,263679,-1,-1,-1,217242,240982,-1,-1,258881,-1,221634,266716,-1,221634,239910,215565,221634,-1,-1,207783,-1,-1,274539,216346,-1,221634,256666,204259,-1,-1,-1,113149,237399,274541,227998,-1,268130,221634,-1,221634,274269,-1,274543,213719,275602,-1,-1,221634,-1,221634,-1,261232,226495,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,251057,270897,-1,-1,251045,-1,205005,224115,-1,-1,251045,277873,-1,-1,-1,200912,248107,-1,-1,232431,-1,213106,271166,-1,213106,251235,217199,251045,-1,-1,226411,-1,-1,278182,267724,-1,251045,241890,219907,-1,-1,-1,113182,259010,276762,233879,-1,190637,190637,-1,213106,276823,-1,257891,192457,253438,-1,-1,184433,-1,213106,-1,271167,184433,-1,-1
-1,251511,220306,-1,-1,216351,-1,200223,263152,-1,-1,216351,272906,-1,-1,-1,238357,212207,-1,-1,222134,-1,221772,248340,-1,216351,248339,254895,216351,-1,-1,256329,-1,-1,267427,255531,-1,216351,242137,228627,-1,-1,-1,113217,242558,253207,230532,-1,261737,254895,-1,216351,210901,-1,276763,248255,254800,-1,-1,220306,-1,216351,259128,254792,219732,-1,266178
-1,268825,259192,-1,-1,212729,-1,264013,245481,-1,-1,212729,246381,-1,-1,-1,245518,263161,-1,-1,277694,-1,209542,253185,-1,212729,241954,234226,212729,-1,-1,224235,-1,-1,220023,262556,-1,212729,213090,262287,-1,-1,-1,113222,277495,252872,270699,-1,245574,245574,-1,212729,264340,-1,221394,208987,263160,-1,-1,212729,-1,212729,272828,238055,230969,-1,210700
-1,223760,248331,-1,-1,248297,-1,256836,253726,-1,-1,248315,253499,-1,-1,-1,256990,211476,-1,-1,248297,-1,256994,253722,-1,248297,276143,248295,248315,-1,-1,248274,-1,-1,277358,248305,-1,248297,256993,245169,-1,-1,-1,113257,253501,266248,248317,-1,200727,200727,-1,248297,252246,-1,232251,247670,258372,-1,-1,195620,-1,248297,-1,248280,195620,-1,-1
-1,258556,195838,-1,-1,195838,-1,-1,248247,-1,-1,263224,258411,-1,-1,-1,253708,202827,-1,-1,269671,-1,248319,208752,-1,195838,257893,273880,195838,-1,-1,234507,-1,-1,246715,277362,-1,195838,259561,270735,-1,-1,-1,113297,277360,277359,245653,-1,242672,242672,-1,195838,253509,-1,277361,248246,-1,-1,-1,195838,-1,195838,-1,253478,242809,-1,-1
-1,253672,248298,-1,-1,248298,-1,-1,248296,-1,-1,233524,271011,-1,-1,-1,213281,204787,-1,-1,248180,-1,270741,231933,-1,248298,211017,251644,248298,-1,-1,264599,-1,-1,248294,223764,-1,248298,271900,257688,-1,-1,-1,113298,277580,-1,259137,-1,223763,248298,-1,248298,-1,-1,259648,247626,-1,-1,-1,269221,-1,248298,-1,257685,269221,-1,-1
-1,208481,203902,-1,-1,203902,-1,221285,258410,-1,-1,263683,273878,-1,-1,-1,278234,253508,-1,-1,246778,-1,253505,277758,-1,203902,236546,228188,203902,-1,-1,228195,-1,-1,270629,262048,-1,203902,265457,253035,-1,-1,-1,113299,278041,270630,210380,-1,241672,203902,-1,203902,263730,-1,264499,260146,278247,-1,-1,203902,-1,203902,-1,273877,264384,-1,-1
-1,248292,214784,-1,-1,223746,-1,200831,248265,-1,-1,223746,264662,-1,-1,-1,203173,208602,-1,-1,253712,-1,231932,233525,-1,223746,273756,169479,223746,-1,-1,248252,-1,-1,276629,248311,-1,223746,254092,259340,-1,-1,-1,113300,278055,273755,259727,-1,259730,248265,-1,223746,276630,-1,262047,259729,271012,-1,-1,223746,-1,223746,-1,275848,248178,-1,-1
-1,217231,202616,-1,-1,191294,-1,-1,248310,-1,-1,200257,263058,-1,-1,-1,253697,191294,-1,-1,248251,-1,248307,277567,-1,191294,259218,234508,248251,-1,-1,248197,-1,-1,278054,270742,-1,248251,253701,270743,-1,-1,-1,113301,277566,230755,257684,-1,248304,191294,-1,191294,273879,-1,278697,260106,-1,-1,-1,191294,-1,191294,-1,187013,231684,-1,-1
-1,225213,189910,-1,-1,202589,-1,-1,213327,-1,-1,253504,259731,-1,-1,-1,264788,248308,-1,-1,253064,-1,202589,222410,-1,202589,228199,263952,202589,-1,-1,253699,-1,-1,278670,259764,-1,260147,259311,260147,-1,-1,-1,113302,278258,278671,204882,-1,256304,190939,-1,202589,-1,-1,278208,270653,-1,-1,-1,190939,-1,202589,-1,278257,190939,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271532,207430,-1,-1,240529,-1,-1,246039,-1,-1,236735,276750,-1,-1,-1,246275,235521,-1,-1,253114,-1,240529,236405,-1,240529,258602,243155,240529,-1,-1,276745,-1,-1,263221,272788,-1,240529,201991,262491,-1,-1,-1,113356,271582,-1,223608,-1,190507,262491,-1,240529,-1,-1,264105,259362,-1,-1,-1,242333,-1,240529,-1,262497,242333,-1,-1
-1,236963,208739,-1,-1,220521,-1,-1,246563,-1,-1,251842,262261,-1,-1,-1,194945,276076,-1,-1,208294,-1,244684,258025,-1,220521,247912,220521,251842,-1,-1,248009,-1,-1,277172,275702,-1,208739,275701,275883,-1,-1,-1,113378,251779,268799,192671,-1,229065,236963,-1,220521,239952,-1,248041,199730,-1,-1,-1,240999,-1,220521,-1,271177,240999,-1,-1
-1,261794,261789,-1,-1,261785,-1,-1,261783,-1,-1,261805,261795,-1,-1,-1,261810,261782,-1,-1,261786,-1,261785,261796,-1,261785,261808,268461,261781,-1,-1,261803,-1,-1,-1,261793,-1,261781,261863,261790,-1,-1,-1,113394,277602,-1,261799,-1,261788,261781,-1,261781,-1,-1,261800,261804,-1,-1,-1,261786,-1,261785,-1,261798,261781,-1,-1
-1,202910,242515,-1,-1,266029,-1,-1,253369,-1,-1,244690,248182,-1,-1,-1,264518,208123,-1,-1,266029,-1,274133,260980,-1,266029,264517,227837,231500,-1,-1,274538,-1,-1,255494,275153,-1,231500,270576,231500,-1,-1,-1,113458,263186,267642,247892,-1,254282,266029,-1,266029,260190,-1,266266,244551,-1,-1,-1,266029,-1,266029,-1,276375,253980,-1,-1
-1,222820,265545,-1,-1,242116,-1,237023,229194,-1,-1,261202,276999,-1,-1,-1,269295,242116,-1,-1,248584,-1,276021,183921,-1,242116,276018,276016,242116,-1,-1,240312,-1,-1,271995,261595,-1,242116,244189,246677,-1,-1,-1,113742,245390,276020,276751,-1,239596,276016,-1,242116,216482,-1,238843,242391,256697,-1,-1,242116,-1,242116,276015,270615,257414,-1,-1
-1,229860,232161,-1,-1,251024,-1,258243,273954,-1,-1,277624,263770,-1,-1,-1,207586,251024,-1,-1,260612,-1,243789,210820,-1,251024,274687,202492,251024,-1,-1,273952,-1,-1,264748,272729,-1,251024,272773,246552,-1,-1,-1,113743,213483,266007,255707,-1,266028,232161,-1,251024,227763,-1,271434,223270,255737,-1,-1,270533,-1,251024,-1,213023,270533,-1,-1
-1,213729,272931,-1,-1,226633,-1,-1,270574,-1,-1,267412,274695,-1,-1,-1,256859,188970,-1,-1,207892,-1,226633,263109,-1,243111,245397,259916,226633,-1,-1,272710,-1,-1,276326,266176,-1,243111,272709,222145,-1,-1,-1,113892,274131,266651,276564,-1,231498,222145,-1,243111,198611,-1,274130,273697,-1,-1,-1,243111,-1,226633,-1,273087,243111,-1,-1
-1,203215,197774,-1,-1,225847,-1,-1,263684,-1,-1,193173,265548,-1,-1,-1,233727,233051,-1,-1,241982,-1,225847,251516,-1,225847,200744,172953,225847,-1,-1,192319,-1,-1,272432,231481,-1,225847,216453,211204,-1,-1,-1,113926,275467,278067,240599,-1,240446,203215,-1,225847,273465,-1,263975,251563,278253,-1,-1,203756,-1,225847,-1,248815,203756,-1,-1
-1,219584,264402,-1,-1,175789,-1,-1,256308,-1,-1,226356,260456,-1,-1,-1,240685,202489,-1,-1,175789,-1,264372,278077,-1,202489,235379,226260,202489,-1,-1,208146,-1,-1,198959,251981,-1,202489,238286,229456,-1,-1,-1,113973,271013,270097,220915,-1,234143,202489,-1,175789,278091,-1,278076,226259,252927,-1,-1,264402,-1,175789,-1,278092,252942,-1,-1
-1,215502,248787,-1,-1,252290,-1,-1,231235,-1,-1,239732,277327,-1,-1,-1,235942,252290,-1,-1,231428,-1,225844,242629,-1,252290,181318,233960,252290,-1,-1,239998,-1,-1,277987,271475,-1,252290,243185,234760,-1,-1,-1,113974,276743,277988,273653,-1,237040,234760,-1,252290,264403,-1,251762,190778,264460,-1,-1,225844,-1,252290,-1,273652,239838,-1,-1
-1,245871,265277,-1,-1,245879,-1,-1,266393,-1,-1,245879,266451,-1,-1,-1,247415,245882,-1,-1,268488,-1,245885,245884,-1,245879,265305,245877,245879,-1,-1,245886,-1,-1,-1,256838,-1,245879,245883,246967,-1,-1,-1,113984,245889,-1,265274,-1,245875,245875,-1,245879,-1,-1,245880,245892,-1,-1,-1,245879,-1,245879,-1,268486,243403,-1,-1
-1,246355,246356,-1,-1,246356,-1,-1,269674,-1,-1,246360,269680,-1,-1,-1,246373,269679,-1,-1,269678,-1,246359,269681,-1,246364,246362,246375,269679,-1,-1,248789,-1,-1,-1,246357,-1,246359,248785,248786,-1,-1,-1,113996,274557,-1,269676,-1,246364,246355,-1,246359,-1,-1,269675,246379,-1,-1,-1,246356,-1,246356,-1,269677,246358,-1,-1
-1,258239,263158,-1,-1,188062,-1,-1,275281,-1,-1,251102,263643,-1,-1,-1,239728,251089,-1,-1,188062,-1,199647,248124,-1,251089,276734,255906,251089,-1,-1,273622,-1,-1,260102,224286,-1,251089,229005,266736,-1,-1,-1,114004,276065,-1,258032,-1,209413,188062,-1,251089,-1,-1,277885,211621,-1,-1,-1,251089,-1,251089,-1,257670,255105,-1,-1
-1,278787,278785,-1,-1,-1,-1,-1,27251,-1,-1,27265,-1,-1,-1,-1,278789,27264,-1,-1,278793,-1,27266,27263,-1,278793,278790,27252,278793,-1,-1,278788,-1,-1,-1,278792,-1,278793,-1,27254,-1,-1,-1,114019,-1,-1,278786,-1,27253,278793,-1,-1,-1,-1,-1,278791,-1,-1,-1,278785,-1,278793,-1,-1,278794,-1,-1
-1,231682,253663,-1,-1,238360,-1,-1,202678,-1,-1,238360,181866,-1,-1,-1,236589,242154,-1,-1,212989,-1,240650,263899,-1,242154,264324,232596,242154,-1,-1,233932,-1,-1,-1,230980,-1,242154,277548,211785,-1,-1,-1,114023,-1,-1,259476,-1,211793,202678,-1,238360,-1,-1,278156,242086,-1,-1,-1,263844,-1,238360,-1,270120,263844,-1,-1
-1,247976,262728,-1,-1,235269,-1,-1,235318,-1,-1,259261,261646,-1,-1,-1,265702,248101,-1,-1,269424,-1,235269,231919,-1,235318,248061,155463,235269,-1,-1,232295,-1,-1,271183,244976,-1,235269,252391,257809,-1,-1,-1,114147,262856,277364,239365,-1,247978,247978,-1,235318,272675,-1,247993,247893,235345,-1,-1,262728,-1,235269,-1,271674,251052,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,213206,221125,-1,-1,215259,-1,202077,236993,-1,-1,215259,253250,-1,-1,-1,228744,261245,-1,-1,205895,-1,207669,269151,-1,215259,226220,242533,215259,-1,-1,206662,-1,-1,274106,220600,-1,215259,266388,242624,-1,-1,-1,114161,261359,248748,215083,-1,234291,221125,-1,215259,266726,-1,268129,238076,274107,-1,-1,221125,-1,215259,260545,202231,212478,-1,-1
-1,202215,210021,-1,-1,210021,-1,277622,232120,-1,-1,176071,261874,-1,-1,-1,230991,217047,-1,-1,227911,-1,251352,255177,-1,210021,226273,266717,210021,-1,-1,212591,-1,-1,256274,231987,-1,210021,256106,221713,-1,-1,-1,114162,275115,247753,197716,-1,259292,210021,-1,210021,237215,-1,231886,256111,271109,-1,-1,210021,-1,210021,-1,240388,234249,-1,-1
-1,248325,248273,-1,-1,197925,-1,278674,248313,-1,-1,261425,271240,-1,-1,-1,247627,204035,-1,-1,231461,-1,258449,271663,-1,197925,277230,251118,197925,-1,-1,248250,-1,-1,257302,248327,-1,197925,271239,197925,-1,-1,-1,114168,256997,253502,273760,-1,264362,248325,-1,197925,273759,-1,248253,259488,198195,-1,-1,200471,-1,197925,-1,236453,200471,-1,-1
-1,263032,268395,-1,-1,235471,-1,242512,239568,-1,-1,240037,271937,-1,-1,-1,242755,245026,-1,-1,227278,-1,235471,246562,-1,254822,218633,261040,235471,-1,-1,258040,-1,-1,252500,235303,-1,235471,211245,254822,-1,-1,-1,114326,270594,245540,199912,-1,258146,254822,-1,254822,239179,-1,278049,276591,222467,-1,-1,209456,-1,235471,-1,235398,209456,-1,-1
-1,266803,266395,-1,-1,191058,-1,-1,229251,-1,-1,268134,223229,-1,-1,-1,273100,190084,-1,-1,250952,-1,199572,239312,-1,191058,267728,203458,191058,-1,-1,228513,-1,-1,248587,276888,-1,191058,206272,191058,-1,-1,-1,114385,274295,278087,206031,-1,235546,191058,-1,250952,278572,-1,200641,248586,-1,-1,-1,266728,-1,191058,-1,277019,266728,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,275804,245812,-1,-1,226025,-1,-1,205813,-1,-1,235271,275958,-1,-1,-1,240141,226025,-1,-1,275950,-1,242915,275807,-1,226025,220911,276727,226025,-1,-1,275951,-1,-1,257673,222266,-1,226025,271411,275952,-1,-1,-1,114393,278050,275776,274865,-1,234928,226025,-1,226025,234664,-1,216746,276896,-1,-1,-1,276727,-1,226025,-1,275954,187837,-1,-1
-1,157970,270983,-1,-1,246316,-1,-1,251025,-1,-1,273840,253060,-1,-1,-1,277923,277440,-1,-1,269420,-1,246316,270587,-1,246316,277690,178614,269420,-1,-1,221750,-1,-1,-1,231392,-1,251025,240728,224194,-1,-1,-1,114510,260056,-1,261636,-1,185200,185200,-1,246316,-1,-1,274004,255780,-1,-1,-1,270983,-1,246316,-1,278079,243591,-1,-1
-1,223558,255398,-1,-1,204887,-1,271955,254123,-1,-1,204887,269089,-1,-1,-1,270812,274828,-1,-1,208088,-1,269224,264159,-1,204887,244605,239230,204887,-1,-1,228707,-1,-1,245704,262498,-1,204887,241119,241055,-1,-1,-1,114554,269227,241577,257566,-1,231697,204887,-1,204887,269223,-1,230134,183141,277311,-1,-1,254507,-1,204887,277518,247539,254507,-1,-1
-1,276514,265667,-1,-1,272990,-1,-1,268563,-1,-1,272990,270573,-1,-1,-1,273543,265665,-1,-1,265530,-1,251817,273539,-1,265665,231094,268070,272990,-1,-1,272987,-1,-1,-1,265668,-1,272990,275756,260480,-1,-1,-1,114580,-1,-1,256001,-1,273538,268070,-1,272990,-1,-1,278039,159904,-1,-1,-1,272990,-1,272990,-1,-1,242158,-1,-1
-1,265786,253654,-1,-1,253542,-1,-1,242398,-1,-1,260202,-1,-1,-1,-1,275159,253542,-1,-1,254183,-1,253603,267603,-1,253542,275157,261969,253542,-1,-1,258297,-1,-1,-1,265685,-1,253542,234062,253641,-1,-1,-1,114582,-1,-1,274531,-1,213979,253603,-1,253542,-1,-1,-1,258877,-1,-1,-1,242398,-1,253542,-1,-1,253562,-1,-1
-1,255892,260451,-1,-1,260966,-1,-1,260271,-1,-1,260273,-1,-1,-1,-1,254957,212095,-1,-1,266009,-1,260966,255431,-1,260966,254943,226447,260966,-1,-1,260444,-1,-1,-1,275287,-1,260966,265175,276870,-1,-1,-1,114600,-1,-1,260512,-1,260449,226447,-1,260966,-1,-1,-1,260274,-1,-1,-1,260273,-1,260966,-1,-1,267989,-1,-1
-1,193302,213488,-1,-1,231063,-1,276845,231356,-1,-1,190581,272385,-1,-1,-1,259724,212013,-1,-1,231063,-1,253403,272562,-1,212013,259475,231634,231063,-1,-1,273841,-1,-1,274825,228191,-1,231063,246008,235054,-1,-1,-1,114604,272384,259725,259726,-1,192250,190581,-1,231063,268698,-1,228889,219159,274005,-1,-1,190581,-1,231063,-1,253752,203280,-1,-1
-1,251773,259856,-1,-1,259856,-1,272494,254646,-1,-1,260336,274896,-1,-1,-1,274894,274889,-1,-1,266386,-1,244209,259859,-1,259856,254677,209072,260336,-1,-1,239749,-1,-1,241133,253590,-1,260336,274897,196883,-1,-1,-1,114611,253609,261526,253897,-1,237644,209072,-1,259856,261507,-1,265704,261466,274890,-1,-1,244209,-1,259856,275334,260299,260276,-1,261481
-1,240704,268286,-1,-1,221888,-1,269017,271526,-1,-1,226296,269526,-1,-1,-1,269520,221888,-1,-1,222174,-1,222175,222173,-1,221888,221815,239581,221888,-1,-1,224556,-1,-1,269515,238106,-1,239581,228074,232888,-1,-1,-1,114628,182451,233449,224669,-1,231956,222175,-1,221888,241594,-1,269013,269514,272822,-1,-1,221888,-1,221888,-1,243109,243097,-1,-1
-1,266282,202223,-1,-1,189280,-1,274664,242334,-1,-1,189280,274685,-1,-1,-1,233222,266373,-1,-1,237920,-1,201043,207593,-1,189280,178287,262597,189280,-1,-1,253289,-1,-1,220886,189514,-1,189280,269913,202814,-1,-1,-1,114640,239826,250849,238332,-1,274534,189280,-1,189280,272817,-1,235425,235590,271151,-1,-1,224301,-1,189280,265988,267874,224301,-1,266281
1256,51539,167198,-1,239261,1397,-1,54050,5003,191972,5419,1397,238435,6975,-1,-1,27,246,-1,247515,214100,-1,28130,330,-1,1397,13128,1183,1397,243027,-1,7512,-1,-1,1201,1116,-1,1397,45674,238430,-1,-1,-1,114815,1605,238382,51,-1,166906,237067,-1,1397,247703,250,247699,238428,34079,-1,5589,237067,243029,1397,238424,240,237067,-1,1668
-1,178005,192505,-1,-1,211110,-1,277862,229582,-1,-1,228251,262171,-1,-1,-1,230767,208268,-1,-1,233301,-1,202884,234906,-1,228251,190813,189881,211110,-1,-1,262113,-1,-1,275291,236403,-1,228251,224490,207439,-1,-1,-1,114912,213955,276951,208596,-1,212602,228251,-1,228251,259973,-1,222558,230872,245426,-1,-1,228251,-1,211110,278567,231352,211110,-1,264845
-1,224247,275732,-1,-1,275732,-1,256518,189944,-1,-1,244527,257837,-1,-1,-1,258977,205388,-1,-1,276013,-1,257692,276062,-1,275732,234854,275713,275732,-1,-1,275722,-1,-1,276009,240855,-1,275732,276247,233502,-1,-1,-1,115201,243632,263194,275711,-1,275729,275713,-1,275732,276773,-1,276137,275734,229704,-1,-1,257692,-1,275732,-1,275708,275704,-1,-1
-1,217534,239324,-1,-1,204133,-1,277545,250856,-1,-1,275676,258803,-1,-1,-1,275681,275687,-1,-1,247628,-1,204133,232364,-1,204133,256305,265565,204133,-1,-1,259645,-1,-1,277478,275682,-1,204133,253724,275683,-1,-1,-1,115202,248150,276984,204528,-1,259175,276752,-1,204133,276985,-1,266720,253507,278192,-1,-1,276752,-1,204133,-1,277229,276752,-1,-1
-1,251498,230023,-1,-1,267457,-1,-1,260514,-1,-1,247886,-1,-1,-1,-1,260270,275066,-1,-1,264673,-1,267457,255350,-1,267457,254357,225881,260514,-1,-1,225680,-1,-1,-1,274363,-1,260514,255295,266219,-1,-1,-1,115358,-1,-1,268347,-1,253583,225881,-1,267457,-1,-1,-1,256173,-1,-1,-1,230023,-1,267457,-1,-1,274362,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,261848,261852,-1,-1,261837,-1,-1,261831,-1,-1,261838,261844,-1,-1,-1,261843,261830,-1,-1,261835,-1,261855,261841,-1,261837,261849,261853,261830,-1,-1,261832,-1,-1,-1,261833,-1,261830,261857,261858,-1,-1,-1,115682,268472,-1,261842,-1,261829,261830,-1,261837,-1,-1,268470,261834,-1,-1,-1,261829,-1,261837,-1,263479,261837,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,262420,236633,-1,-1,262443,-1,-1,244869,-1,-1,262449,262452,-1,-1,-1,213228,225376,-1,-1,262443,-1,228715,257611,-1,225376,262355,199895,228715,-1,-1,262442,-1,-1,256054,258740,-1,228715,262424,239137,-1,-1,-1,115716,271704,257625,271695,-1,255524,225376,-1,262443,276741,-1,262450,270372,-1,-1,-1,236633,-1,262443,-1,262427,215601,-1,-1
-1,224987,192387,-1,-1,198706,-1,-1,235374,-1,-1,198706,236496,-1,-1,-1,248729,232730,-1,-1,211361,-1,201995,219985,-1,198706,237712,239770,198706,-1,-1,206098,-1,-1,245275,210864,-1,198706,255001,224031,-1,-1,-1,115841,273934,268804,189505,-1,210413,192387,-1,198706,233809,-1,243237,191011,245639,-1,-1,192387,-1,198706,-1,278032,220502,-1,-1
