playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,270372,215601,-1,-1,262355,-1,-1,244869,-1,-1,257611,256054,-1,-1,-1,262443,228715,-1,-1,225376,-1,262355,262450,-1,225376,236633,199895,228715,-1,-1,262442,-1,-1,262427,258740,-1,228715,213228,239137,-1,-1,-1,115716,262424,257625,271695,-1,255524,225376,-1,262355,276741,-1,262449,262420,-1,-1,-1,262355,-1,262355,-1,262452,271704,-1,-1
-1,224987,192387,-1,-1,198706,-1,-1,224031,-1,-1,198706,211361,-1,-1,-1,232730,236496,-1,-1,255001,-1,201995,219985,-1,198706,248729,239770,198706,-1,-1,235374,-1,-1,245275,206098,-1,198706,189505,210864,-1,-1,-1,115841,273934,268804,237712,-1,210413,192387,-1,198706,233809,-1,243237,191011,245639,-1,-1,192387,-1,198706,-1,278032,220502,-1,-1
-1,214979,226710,-1,-1,240679,-1,-1,187598,-1,-1,259584,254982,-1,-1,-1,251470,266866,-1,-1,208461,-1,240679,220093,-1,240679,223273,265188,240679,-1,-1,208165,-1,-1,194894,239368,-1,240679,246656,216150,-1,-1,-1,115845,252440,255529,199110,-1,207993,187598,-1,240679,-1,-1,214092,252154,-1,-1,-1,230899,-1,240679,-1,217196,230899,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,264899,259287,-1,-1,248822,-1,-1,264901,-1,-1,247791,266553,-1,-1,-1,264903,243404,-1,-1,233837,-1,248822,264876,-1,243404,239345,264886,233837,-1,-1,264994,-1,-1,265102,265845,-1,233837,267677,239756,-1,-1,-1,115995,270525,239344,264890,-1,226998,233837,-1,233837,233337,-1,247788,265008,276441,-1,-1,248822,-1,233837,-1,268488,244302,-1,-1
-1,264915,273565,-1,-1,265035,-1,-1,264930,-1,-1,264891,264912,-1,-1,-1,276479,264926,-1,-1,265035,-1,264922,264929,-1,264924,264931,264924,265035,-1,-1,265052,-1,-1,276507,264910,-1,265035,233322,264923,-1,-1,-1,115996,271907,277265,264907,-1,268478,265035,-1,265035,265118,-1,265409,271830,277263,-1,-1,265035,-1,265035,-1,276506,264976,-1,-1
-1,265054,264939,-1,-1,264954,-1,-1,257530,-1,-1,264933,266399,-1,-1,-1,265034,264936,-1,-1,264954,-1,261773,264925,-1,264933,264975,238470,264955,-1,-1,238835,-1,-1,277040,273405,-1,264933,271404,264955,-1,-1,-1,115997,271406,277041,264950,-1,264956,264954,-1,264933,-1,-1,271405,264935,-1,-1,-1,261773,-1,264933,-1,264937,264947,-1,-1
-1,247789,226302,-1,-1,233838,-1,-1,253417,-1,-1,227337,264986,-1,-1,-1,266384,248717,-1,-1,247790,-1,265078,248715,-1,233838,262058,226375,233838,-1,-1,265023,-1,-1,265106,241847,-1,227337,233839,233838,-1,-1,-1,115998,271444,264934,261740,-1,233756,226302,-1,227337,277014,-1,264058,244301,253486,-1,-1,241846,-1,233838,-1,265055,241846,-1,-1
-1,264999,265001,-1,-1,265001,-1,-1,265004,-1,-1,262090,272657,-1,-1,-1,268451,264988,-1,-1,264990,-1,262092,264989,-1,264991,272337,265000,265001,-1,-1,274846,-1,-1,274847,265703,-1,227300,264997,227300,-1,-1,-1,115999,276908,274848,265020,-1,264991,265001,-1,227300,-1,-1,265006,264995,-1,-1,-1,265001,-1,265001,-1,276509,265058,-1,-1
-1,265053,272338,-1,-1,265085,-1,-1,265033,-1,-1,272341,276941,-1,-1,-1,276505,265042,-1,-1,265085,-1,265049,265041,-1,265047,266403,265039,265085,-1,-1,276512,-1,-1,271842,265045,-1,265085,265038,265046,-1,-1,-1,116001,274661,277273,272339,-1,265047,265039,-1,265085,-1,-1,274662,265043,-1,-1,-1,265042,-1,265085,-1,265048,272340,-1,-1
-1,264966,265059,-1,-1,239343,-1,-1,265069,-1,-1,265063,266405,-1,-1,-1,227302,265073,-1,-1,239343,-1,265070,264992,-1,239343,265057,265079,239343,-1,-1,265083,-1,-1,265844,265066,-1,239343,266404,265072,-1,-1,-1,116002,272342,271839,271838,-1,265060,239343,-1,239343,265074,-1,273563,265076,273994,-1,-1,239343,-1,239343,-1,265067,265080,-1,-1
-1,271841,271845,-1,-1,265025,-1,-1,265007,-1,-1,265093,277278,-1,-1,-1,264972,265101,-1,-1,265015,-1,271788,277616,-1,264985,265082,264985,271788,-1,-1,265091,-1,-1,278718,276480,-1,271788,267389,271844,-1,-1,-1,116003,278000,-1,264914,-1,271952,265093,-1,265025,-1,-1,271846,276842,-1,-1,-1,265025,-1,265025,-1,264938,265025,-1,-1
-1,272043,265117,-1,-1,265121,-1,-1,265119,-1,-1,265121,271848,-1,-1,-1,264921,265026,-1,-1,265116,-1,265124,265126,-1,265121,265107,265166,265121,-1,-1,265123,-1,-1,265108,265120,-1,265119,276500,264949,-1,-1,-1,116004,273411,273567,272285,-1,271784,265116,-1,265119,277268,-1,265122,271786,-1,-1,-1,265116,-1,265121,-1,271787,265111,-1,-1
-1,265472,274737,-1,-1,254958,-1,-1,274736,-1,-1,269327,260038,-1,-1,-1,266640,265502,-1,-1,193887,-1,274738,265474,-1,254958,221007,275484,254958,-1,-1,260022,-1,-1,-1,265477,-1,254958,270600,254958,-1,-1,-1,116007,-1,-1,274917,-1,265500,265472,-1,254958,-1,-1,265503,269324,-1,-1,-1,253263,-1,254958,-1,269328,253263,-1,-1
-1,265242,258980,-1,-1,227119,-1,-1,263013,-1,-1,265239,266949,-1,-1,-1,233364,265240,-1,-1,245872,-1,239761,244064,-1,227119,233746,245873,227119,-1,-1,246426,-1,-1,271742,226979,-1,227119,227003,265571,-1,-1,-1,116009,264996,273010,245802,-1,227119,245872,-1,239761,266457,-1,265243,235593,276298,-1,-1,239761,-1,227119,-1,262866,227110,-1,-1
-1,258310,227125,-1,-1,227323,-1,270407,227392,-1,-1,262330,271568,-1,-1,-1,226354,265250,-1,-1,245882,-1,265249,227387,-1,227383,227255,227383,245882,-1,-1,236428,-1,-1,263009,263007,-1,265249,262093,265247,-1,-1,-1,116010,227282,246317,241491,-1,238257,238257,-1,245882,273520,-1,265304,243379,265248,-1,-1,227323,-1,227323,276883,267300,227323,-1,-1
-1,265254,256489,-1,-1,265262,-1,-1,265252,-1,-1,266598,228081,-1,-1,-1,265323,267293,-1,-1,265265,-1,264896,265246,-1,265262,265264,235594,267293,-1,-1,277966,-1,-1,265257,264998,-1,265262,270917,265253,-1,-1,-1,116011,265333,265255,265277,-1,265262,256489,-1,265252,-1,-1,265261,265040,-1,-1,-1,265262,-1,265262,-1,265284,265258,-1,-1
-1,247504,263011,-1,-1,265273,-1,-1,250751,-1,-1,235659,265268,-1,-1,-1,265263,265273,-1,-1,265271,-1,265275,254096,-1,247797,248794,265293,265273,-1,-1,266551,-1,-1,-1,265350,-1,265273,273227,247797,-1,-1,-1,116012,273838,-1,258706,-1,263012,265273,-1,265273,-1,-1,268475,267212,-1,-1,-1,265273,-1,265273,-1,266503,242796,-1,-1
-1,261794,266254,-1,-1,247477,-1,-1,265421,-1,-1,265336,265292,-1,-1,-1,265217,265289,-1,-1,226355,-1,247477,272937,-1,265336,261835,233330,265336,-1,-1,247116,-1,-1,-1,273149,-1,247477,277555,227201,-1,-1,-1,116013,271849,-1,276846,-1,258915,247477,-1,247477,-1,-1,265691,266526,-1,-1,-1,247477,-1,247477,-1,265279,246029,-1,-1
-1,227925,227348,-1,-1,227348,-1,-1,245826,-1,-1,271739,270861,-1,-1,-1,270468,266601,-1,-1,265297,-1,265305,265300,-1,265297,265347,261793,245889,-1,-1,265309,-1,-1,-1,273687,-1,245889,273919,245889,-1,-1,-1,116014,-1,-1,248728,-1,241549,241549,-1,227348,-1,-1,273368,265295,-1,-1,-1,227348,-1,227348,-1,-1,270606,-1,-1
-1,258680,235657,-1,-1,265332,-1,-1,265326,-1,-1,227257,-1,-1,-1,-1,265338,246235,-1,-1,227353,-1,265311,265317,-1,227353,227397,245875,227353,-1,-1,265237,-1,-1,-1,265307,-1,227353,265322,265319,-1,-1,-1,116015,-1,-1,267328,-1,265332,245875,-1,227353,-1,-1,277983,242524,-1,-1,-1,235657,-1,227353,-1,-1,265274,-1,-1
-1,265269,265335,-1,-1,265335,-1,-1,247461,-1,-1,271347,275519,-1,-1,-1,273381,245443,-1,-1,277793,-1,263966,261786,-1,246968,227252,265334,265335,-1,-1,265012,-1,-1,-1,265024,-1,265335,264831,246968,-1,-1,-1,116016,-1,-1,244059,-1,271728,265334,-1,246968,-1,-1,277367,265331,-1,-1,-1,263966,-1,265335,-1,278619,227092,-1,-1
-1,247796,246219,-1,-1,257001,-1,-1,264875,-1,-1,240714,264233,-1,-1,-1,263964,245830,-1,-1,265341,-1,257001,248799,-1,227254,268303,226358,227254,-1,-1,227264,-1,-1,-1,253435,-1,257001,227109,233150,-1,-1,-1,116017,266568,-1,265340,-1,227254,226358,-1,227254,-1,-1,265339,258979,-1,-1,-1,246219,-1,227254,-1,265342,257008,-1,-1
-1,264889,265281,-1,-1,261785,-1,-1,261785,-1,-1,264832,-1,-1,-1,-1,277963,265233,-1,-1,275458,-1,265224,266556,-1,258704,265234,245877,258704,-1,-1,265259,-1,-1,-1,262867,-1,264832,266557,233354,-1,-1,-1,116020,-1,-1,238096,-1,258704,265281,-1,261785,-1,-1,-1,244058,-1,-1,-1,265281,-1,261785,-1,-1,227734,-1,-1
-1,265086,265377,-1,-1,264920,-1,-1,265384,-1,-1,265378,274510,-1,-1,-1,272482,265383,-1,-1,265016,-1,265381,276849,-1,264920,272274,265051,264920,-1,-1,265159,-1,-1,276848,265360,-1,264920,274511,264920,-1,-1,-1,116021,276502,265355,276504,-1,265385,265385,-1,264920,-1,-1,265386,276847,-1,-1,-1,262089,-1,264920,-1,274512,262089,-1,-1
-1,245956,227310,-1,-1,231432,-1,265011,240030,-1,-1,227327,265092,-1,-1,-1,227350,265536,-1,-1,231432,-1,227361,226308,-1,231432,265905,247513,265674,-1,-1,233751,-1,-1,277145,227346,-1,265674,264893,265674,-1,-1,-1,116033,277175,277169,265898,-1,227316,227316,-1,231432,277170,-1,256095,227330,232202,-1,-1,227331,-1,231432,-1,264953,227331,-1,-1
-1,264895,246272,-1,-1,233748,-1,-1,272010,-1,-1,233852,273270,-1,-1,-1,264900,273946,-1,-1,237197,-1,261733,274754,-1,233748,278219,274644,261733,-1,-1,236648,-1,-1,277866,264905,-1,233748,276774,233662,-1,-1,-1,116034,272607,264969,264892,-1,253469,237197,-1,233748,264884,-1,273099,264967,269666,-1,-1,246272,-1,233748,-1,268060,233748,-1,-1
-1,246641,227326,-1,-1,241546,-1,-1,227355,-1,-1,245697,-1,-1,-1,-1,265937,264963,-1,-1,267653,-1,265860,276862,-1,227326,264864,264959,227326,-1,-1,276864,-1,-1,-1,265027,-1,227326,276825,269972,-1,-1,-1,116035,-1,-1,265002,-1,241546,227326,-1,227326,-1,-1,276815,269943,-1,-1,-1,227326,-1,241546,-1,-1,264968,-1,-1
-1,270558,268262,-1,-1,241548,-1,-1,246568,-1,-1,264971,271259,-1,-1,-1,264961,227351,-1,-1,241548,-1,265947,277577,-1,241548,276772,268988,227351,-1,-1,273032,-1,-1,-1,277579,-1,241548,268989,277575,-1,-1,-1,116036,264951,-1,268261,-1,246208,241548,-1,241548,-1,-1,265833,265890,-1,-1,-1,227351,-1,241548,-1,270966,264982,-1,-1
-1,276775,264904,-1,-1,265843,-1,-1,265850,-1,-1,265843,-1,-1,-1,-1,266947,265857,-1,-1,231347,-1,265894,265840,-1,265843,265903,265849,264866,-1,-1,277349,-1,-1,-1,271564,-1,265843,277314,264807,-1,-1,-1,116037,-1,-1,271888,-1,264866,231347,-1,265843,-1,-1,265842,265950,-1,-1,-1,265843,-1,265843,-1,-1,265853,-1,-1
-1,269959,265882,-1,-1,274077,-1,-1,265855,-1,-1,271598,-1,-1,-1,-1,271600,267675,-1,-1,269817,-1,271599,276764,-1,274077,270145,270967,265855,-1,-1,277455,-1,-1,-1,271597,-1,265855,270147,271174,-1,-1,-1,116038,-1,-1,270143,-1,267901,265855,-1,274077,-1,-1,270172,270171,-1,-1,-1,274077,-1,274077,-1,-1,274077,-1,-1
-1,261863,276771,-1,-1,265878,-1,-1,265879,-1,-1,276765,-1,-1,-1,-1,265836,277173,-1,-1,265878,-1,271165,276548,-1,265878,227354,270526,265878,-1,-1,265201,-1,-1,-1,270175,-1,265878,270178,265956,-1,-1,-1,116039,-1,-1,276767,-1,265875,265875,-1,265878,-1,-1,270170,269202,-1,-1,-1,269829,-1,265878,-1,-1,269829,-1,-1
-1,269805,267673,-1,-1,265901,-1,-1,265895,-1,-1,265901,-1,-1,-1,-1,271890,265896,-1,-1,246582,-1,268000,269811,-1,265901,275398,265893,265901,-1,-1,272993,-1,-1,-1,265892,-1,265901,277202,272332,-1,-1,-1,116040,-1,-1,264965,-1,272331,265893,-1,265901,-1,-1,277200,271898,-1,-1,-1,265901,-1,265901,-1,-1,276971,-1,-1
-1,268642,267661,-1,-1,267661,-1,-1,265096,-1,-1,265944,-1,-1,-1,-1,267656,277337,-1,-1,231349,-1,267660,265863,-1,267661,267654,265931,267661,-1,-1,267651,-1,-1,-1,267650,-1,267661,275129,264885,-1,-1,-1,116042,-1,-1,277341,-1,277340,267661,-1,267661,-1,-1,272506,267644,-1,-1,-1,267661,-1,267661,-1,-1,267662,-1,-1
-1,265983,265171,-1,-1,265968,-1,-1,273409,-1,-1,269210,275403,-1,-1,-1,265973,273262,-1,-1,268659,-1,265968,273269,-1,265968,273506,275402,265968,-1,-1,276396,-1,-1,-1,276975,-1,265968,277203,275410,-1,-1,-1,116044,265980,-1,277226,-1,265986,269210,-1,265968,-1,-1,276486,275305,-1,-1,-1,265986,-1,265968,-1,276488,268649,-1,-1
-1,246178,227073,-1,-1,266933,-1,-1,227098,-1,-1,266933,267061,-1,-1,-1,241844,247724,-1,-1,227067,-1,227072,265859,-1,227074,265861,226991,227096,-1,-1,266937,-1,-1,276421,266939,-1,266933,256094,227096,-1,-1,-1,116280,273818,275989,266962,-1,227074,227098,-1,227073,273836,-1,266996,266929,-1,-1,-1,227073,-1,227073,-1,267100,240717,-1,-1
-1,226804,275002,-1,-1,256163,-1,-1,224801,-1,-1,254346,245062,-1,-1,-1,188992,254711,-1,-1,256163,-1,274368,218188,-1,256163,275001,273844,256163,-1,-1,272842,-1,-1,-1,274860,-1,256163,274859,275003,-1,-1,-1,116295,274861,-1,274366,-1,268816,254711,-1,256163,-1,-1,258194,274367,-1,-1,-1,242952,-1,256163,-1,273846,242952,-1,-1
-1,267200,232075,-1,-1,226328,-1,-1,242024,-1,-1,267207,267198,-1,-1,-1,266094,267201,-1,-1,232074,-1,226328,267522,-1,226328,227404,264011,226328,-1,-1,267206,-1,-1,273484,267209,-1,226328,267211,233246,-1,-1,-1,116300,267199,267524,267330,-1,267203,233246,-1,226328,-1,-1,267208,267204,-1,-1,-1,226328,-1,226328,-1,267523,247512,-1,-1
-1,267215,264012,-1,-1,226359,-1,-1,267221,-1,-1,226359,269767,-1,-1,-1,267226,226336,-1,-1,267217,-1,245839,267223,-1,267217,273477,267220,267217,-1,-1,267344,-1,-1,273470,226177,-1,267217,267478,226329,-1,-1,-1,116302,273497,227381,267214,-1,267222,226359,-1,226359,267385,-1,269236,267219,-1,-1,-1,264012,-1,226359,-1,267224,266093,-1,-1
-1,243775,267246,-1,-1,248343,-1,267233,267247,-1,-1,267234,247810,-1,-1,-1,267242,245833,-1,-1,267238,-1,273179,267369,-1,267235,271809,267235,267234,-1,-1,267245,-1,-1,273476,248827,-1,267234,267241,248343,-1,-1,-1,116303,273473,273474,267243,-1,265862,267238,-1,248343,265506,-1,267521,267244,277633,-1,-1,267234,-1,248343,277926,273471,268505,-1,-1
-1,266816,266928,-1,-1,266091,-1,-1,267250,-1,-1,274779,270082,-1,-1,-1,267254,227356,-1,-1,243261,-1,266091,227357,-1,243261,241545,267261,267264,-1,-1,267251,-1,-1,273499,269733,-1,243261,273493,247725,-1,-1,-1,116304,273491,267257,273502,-1,267264,266816,-1,266091,273495,-1,268136,226339,-1,-1,-1,243263,-1,266091,-1,228576,243263,-1,-1
-1,226335,267275,-1,-1,273777,-1,-1,267272,-1,-1,267277,248364,-1,-1,-1,270079,273777,-1,-1,267372,-1,268302,273472,-1,244045,267517,267281,273777,-1,-1,267276,-1,-1,269123,267516,-1,273777,267340,236642,-1,-1,-1,116305,267514,232073,273488,-1,244045,226335,-1,273777,274761,-1,273508,267267,-1,-1,-1,267278,-1,273777,-1,268691,267278,-1,-1
-1,238212,267237,-1,-1,228724,-1,267285,267350,-1,-1,267283,274762,-1,-1,-1,267311,227405,-1,-1,273485,-1,267282,248367,-1,267350,267286,268012,267350,-1,-1,265946,-1,-1,273501,267305,-1,267350,265854,227384,-1,-1,-1,116306,267363,267290,235962,-1,267289,227405,-1,228724,273513,-1,267497,228800,267258,-1,-1,267237,-1,228724,267498,274139,228724,-1,273487
-1,265856,226890,-1,-1,226890,-1,-1,243262,-1,-1,226348,267304,-1,-1,-1,261468,267312,-1,-1,267294,-1,267299,267519,-1,243262,267213,273468,226348,-1,-1,227208,-1,-1,276417,267291,-1,226348,273486,267309,-1,-1,-1,116307,273482,269890,246358,-1,227421,226890,-1,226890,273504,-1,267297,267341,-1,-1,-1,226890,-1,226890,-1,274774,248219,-1,-1
-1,267321,267317,-1,-1,267318,-1,-1,267325,-1,-1,267318,243405,-1,-1,-1,273271,272826,-1,-1,266401,-1,226360,267505,-1,267240,246905,233341,267240,-1,-1,267319,-1,-1,267249,272700,-1,267240,267884,267240,-1,-1,-1,116308,273481,274808,240153,-1,268348,266401,-1,267318,277766,-1,268305,267314,-1,-1,-1,267318,-1,267318,-1,265215,267358,-1,-1
-1,232077,226893,-1,-1,273480,-1,226338,267332,-1,-1,273467,273168,-1,-1,-1,273507,226320,-1,-1,267268,-1,267320,267338,-1,226893,267336,267329,267339,-1,-1,267343,-1,-1,267324,274818,-1,267339,267331,267339,-1,-1,-1,116309,273475,239791,246193,-1,273480,267334,-1,226893,227359,-1,267346,267273,267345,-1,-1,226893,-1,226893,272084,227410,267334,-1,-1
-1,243771,236640,-1,-1,226351,-1,276355,271893,-1,-1,226351,226350,-1,-1,-1,267322,243770,-1,-1,226346,-1,267227,274773,-1,226325,243769,226325,226351,-1,-1,226318,-1,-1,272994,228628,-1,226351,267352,273469,-1,-1,-1,116310,267353,264960,233244,-1,267333,243770,-1,226351,267362,-1,267359,267348,267474,-1,-1,226351,-1,226351,-1,266092,243265,-1,-1
-1,267368,243264,-1,-1,243403,-1,-1,233343,-1,-1,243403,267351,-1,-1,-1,241226,267376,-1,-1,227318,-1,272524,273466,-1,267367,247811,267367,243403,-1,-1,267373,-1,-1,243776,267202,-1,243403,268908,267375,-1,-1,-1,116311,226327,267507,228565,-1,267371,233343,-1,243403,267365,-1,267370,273492,274769,-1,-1,226316,-1,243403,-1,274771,226316,-1,-1
-1,237673,267298,-1,-1,231736,-1,-1,267391,-1,-1,267269,273478,-1,-1,-1,267390,231736,-1,-1,227113,-1,226973,271040,-1,267382,267384,267388,231736,-1,-1,236641,-1,-1,273498,267225,-1,231736,267379,267386,-1,-1,-1,116312,267378,273510,267381,-1,267382,226301,-1,231736,-1,-1,267383,275277,-1,-1,-1,226301,-1,231736,-1,273379,226301,-1,-1
-1,227776,246629,-1,-1,227102,-1,272665,227246,-1,-1,227203,271446,-1,-1,-1,262531,241667,-1,-1,237289,-1,227102,242896,-1,236479,242830,227190,227102,-1,-1,253436,-1,-1,268944,227191,-1,236479,268941,227013,-1,-1,-1,116325,268943,276098,269404,-1,236479,227203,-1,236479,268947,-1,268939,268942,278194,-1,-1,236479,-1,236479,-1,267530,237288,-1,-1
-1,258789,264946,-1,-1,245879,-1,-1,227466,-1,-1,245879,267326,-1,-1,-1,258576,227344,-1,-1,233155,-1,259372,262458,-1,248800,268992,248800,259372,-1,-1,264980,-1,-1,278195,271945,-1,245879,227137,262457,-1,-1,-1,116326,272227,-1,265900,-1,227780,227780,-1,227466,-1,-1,242797,264865,-1,-1,-1,262457,-1,245879,-1,268996,273153,-1,-1
-1,227204,241023,-1,-1,246356,-1,-1,256303,-1,-1,272115,272109,-1,-1,-1,272145,246356,-1,-1,272201,-1,268940,256302,-1,272110,264725,272112,246356,-1,-1,272113,-1,-1,277339,272114,-1,246356,272111,272110,-1,-1,-1,116327,265021,277116,253437,-1,233757,227204,-1,246356,272040,-1,272116,272271,-1,-1,-1,241023,-1,246356,-1,265280,246630,-1,-1
-1,272212,272135,-1,-1,272138,-1,-1,272119,-1,-1,271942,272130,-1,-1,-1,272203,272131,-1,-1,272128,-1,272138,272125,-1,272138,272136,272127,272123,-1,-1,272129,-1,-1,272121,241517,-1,272123,272133,272123,-1,-1,-1,116328,272269,272262,258577,-1,272124,272128,-1,272138,272126,-1,272137,237287,276445,-1,-1,271942,-1,272138,-1,272120,246286,-1,-1
-1,272042,228622,-1,-1,228622,-1,-1,272035,-1,-1,262460,272045,-1,-1,-1,272031,272032,-1,-1,272259,-1,272025,272265,-1,262460,272029,272090,262460,-1,-1,272003,-1,-1,-1,272034,-1,262460,272037,272038,-1,-1,-1,116330,-1,-1,243407,-1,266917,262460,-1,262460,-1,-1,272405,272108,-1,-1,-1,262460,-1,262460,-1,278663,272024,-1,-1
-1,272117,275587,-1,-1,275587,-1,-1,275578,-1,-1,275579,275573,-1,-1,-1,272187,277697,-1,-1,275586,-1,275583,278651,-1,275583,275590,246906,275575,-1,-1,272257,-1,-1,-1,275581,-1,275588,276519,275575,-1,-1,-1,116331,275580,-1,275589,-1,275574,275588,-1,275587,-1,-1,276468,275576,-1,-1,-1,275575,-1,275587,-1,276446,275588,-1,-1
-1,272235,264671,-1,-1,272224,-1,-1,272229,-1,-1,241518,272221,-1,-1,-1,265972,272225,-1,-1,272224,-1,272214,272231,-1,272224,272217,246357,272228,-1,-1,269145,-1,-1,272215,272234,-1,272224,273547,272228,-1,-1,-1,116332,247543,274468,233576,-1,272232,272228,-1,272228,272697,-1,272086,235798,272044,-1,-1,272224,-1,272228,-1,272226,264089,-1,-1
-1,264941,272001,-1,-1,246774,-1,-1,272009,-1,-1,272007,272017,-1,-1,-1,272004,246287,-1,-1,272008,-1,272005,272012,-1,246287,262459,272013,246774,-1,-1,272014,-1,-1,272021,272015,-1,246287,272020,272011,-1,-1,-1,116333,272018,272019,238422,-1,271944,246774,-1,246287,272023,-1,278763,272022,-1,-1,-1,246774,-1,246774,-1,272185,246774,-1,-1
-1,272061,272076,-1,-1,272064,-1,-1,272064,-1,-1,272081,272072,-1,-1,-1,227674,245962,-1,-1,272067,-1,246359,272071,-1,245962,272079,246364,246359,-1,-1,272083,-1,-1,-1,272082,-1,246359,272077,245959,-1,-1,-1,116334,-1,-1,272073,-1,268949,272061,-1,246359,-1,-1,274780,277685,-1,-1,-1,246359,-1,272064,-1,278653,272078,-1,-1
-1,272213,227369,-1,-1,262545,-1,-1,271443,-1,-1,276796,277259,-1,-1,-1,272199,261843,-1,-1,272202,-1,262545,268994,-1,259334,272200,272206,259334,-1,-1,272205,-1,-1,-1,276711,-1,259334,272210,272207,-1,-1,-1,116336,-1,-1,269131,-1,272208,259334,-1,259334,-1,-1,276809,272211,-1,-1,-1,259334,-1,259334,-1,278666,259334,-1,-1
-1,228630,272050,-1,-1,227775,-1,-1,228626,-1,-1,227775,-1,-1,-1,-1,275775,272054,-1,-1,241182,-1,272056,268993,-1,227775,268945,261853,227775,-1,-1,272059,-1,-1,-1,272048,-1,227775,272060,272053,-1,-1,-1,116337,-1,-1,272047,-1,272055,227775,-1,227775,-1,-1,277258,267127,-1,-1,-1,227775,-1,227775,-1,-1,272051,-1,-1
-1,265030,277004,-1,-1,272251,-1,-1,272250,-1,-1,272270,-1,-1,-1,-1,272142,272246,-1,-1,272247,-1,272238,277247,-1,272238,276887,272254,272251,-1,-1,272253,-1,-1,-1,277005,-1,272238,272245,272244,-1,-1,-1,116338,-1,-1,272241,-1,272251,272251,-1,272251,-1,-1,274251,272255,-1,-1,-1,272238,-1,272251,-1,-1,272287,-1,-1
-1,271943,272101,-1,-1,272099,-1,-1,272089,-1,-1,272094,277903,-1,-1,-1,272065,272097,-1,-1,242795,-1,272098,272093,-1,272099,272100,272085,272099,-1,-1,260768,-1,-1,-1,268995,-1,272099,272105,272087,-1,-1,-1,116339,272106,-1,272183,-1,268948,242795,-1,272087,-1,-1,272626,273142,-1,-1,-1,242795,-1,272099,-1,272107,272099,-1,-1
-1,272400,272151,-1,-1,272150,-1,-1,272150,-1,-1,272148,276737,-1,-1,-1,227195,272153,-1,-1,271960,-1,272146,272147,-1,272148,272154,272140,272150,-1,-1,272141,-1,-1,-1,276447,-1,272150,272157,245961,-1,-1,-1,116340,-1,-1,248365,-1,271959,271960,-1,272150,-1,-1,272152,272149,-1,-1,-1,272148,-1,272150,-1,272406,272180,-1,-1
-1,266907,242784,-1,-1,266915,-1,-1,265286,-1,-1,266922,267374,-1,-1,-1,266926,233752,-1,-1,266915,-1,270892,266918,-1,266915,265231,227243,265286,-1,-1,265019,-1,-1,267585,266914,-1,242784,273050,265301,-1,-1,-1,116343,267583,-1,266975,-1,266913,266913,-1,242784,-1,-1,268486,248751,-1,-1,-1,242784,-1,242784,-1,276722,266923,-1,-1
-1,233668,244723,-1,-1,192598,-1,269477,222278,-1,-1,208480,243099,-1,-1,-1,186230,224562,-1,-1,218471,-1,232710,243106,-1,192598,238109,269481,232710,-1,-1,241252,-1,-1,275319,255632,-1,232710,269480,240472,-1,-1,-1,116360,269483,241303,214250,-1,203848,218471,-1,192598,269476,-1,226194,192120,225740,-1,-1,192598,-1,192598,-1,269484,192598,-1,-1
-1,224702,238224,-1,-1,237135,-1,248376,237010,-1,-1,224470,245039,-1,-1,-1,224685,247677,-1,-1,232871,-1,222350,222273,-1,237135,223344,212912,222350,-1,-1,253518,-1,-1,222351,228035,-1,222350,269552,241334,-1,-1,-1,116361,226189,224633,248788,-1,222235,222235,-1,237135,261941,-1,224667,269546,252517,-1,-1,238224,-1,237135,-1,264029,237135,-1,-1
-1,225116,253002,-1,-1,210406,-1,-1,217870,-1,-1,210406,246877,-1,-1,-1,245741,227236,-1,-1,216435,-1,216409,204614,-1,210406,241390,244263,210406,-1,-1,200752,-1,-1,268656,238516,-1,210406,237669,240716,-1,-1,-1,116365,244472,220532,216816,-1,277537,217870,-1,210406,271957,-1,232293,211515,-1,-1,-1,247635,-1,210406,-1,202325,247635,-1,-1
