playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,237673,235962,-1,-1,227397,-1,-1,227392,-1,-1,247724,265506,-1,-1,-1,227410,227404,-1,-1,227387,-1,227397,267529,-1,227397,261514,227383,227387,-1,-1,264807,-1,-1,-1,235594,-1,227397,227408,227384,-1,-1,-1,113000,272534,-1,265571,-1,247513,227387,-1,227387,-1,-1,238096,235593,-1,-1,-1,227392,-1,227387,-1,267277,247512,-1,-1
-1,247504,235657,-1,-1,257008,-1,-1,227246,-1,-1,263011,235659,-1,-1,-1,265249,242830,-1,-1,243404,-1,257001,227255,-1,227254,258980,238257,257008,-1,-1,265273,-1,-1,-1,246426,-1,257001,256489,265247,-1,-1,-1,113002,258979,-1,245802,-1,227254,238257,-1,257001,-1,-1,227257,247796,-1,-1,-1,243404,-1,257001,-1,263013,257008,-1,-1
-1,246178,227331,-1,-1,265674,-1,-1,236428,-1,-1,237197,241548,-1,-1,-1,245697,227353,-1,-1,227318,-1,227361,227344,-1,227353,227350,227346,265674,-1,-1,253469,-1,-1,-1,256094,-1,265674,241547,233662,-1,-1,-1,113003,265860,-1,246272,-1,227316,227316,-1,227353,-1,-1,265905,264895,-1,-1,-1,227361,-1,227353,-1,227348,265674,-1,-1
-1,247789,233837,-1,-1,233837,-1,-1,227337,-1,-1,261740,247791,-1,-1,-1,261773,227327,-1,-1,248717,-1,248822,262093,-1,233837,239345,248715,233838,-1,-1,238470,-1,-1,-1,264901,-1,227337,264947,233838,-1,-1,-1,113004,257530,-1,244302,-1,226375,226302,-1,233837,-1,-1,247788,258310,-1,-1,-1,227337,-1,233837,-1,247790,226302,-1,-1
-1,244890,227310,-1,-1,227102,-1,-1,270329,-1,-1,227323,273279,-1,-1,-1,264233,242896,-1,-1,239761,-1,227102,265280,-1,227102,266975,227282,227323,-1,-1,247535,-1,-1,-1,265421,-1,227102,258940,273280,-1,-1,-1,113007,270330,-1,245821,-1,273275,227282,-1,227102,-1,-1,239756,227368,-1,-1,-1,227323,-1,227102,-1,227366,227101,-1,-1
-1,243379,226987,-1,-1,226973,-1,-1,247461,-1,-1,226973,264058,-1,-1,-1,226985,226988,-1,-1,263964,-1,227013,226991,-1,226998,246153,226979,235585,-1,-1,239791,-1,-1,-1,266939,-1,226973,272114,235585,-1,-1,-1,113008,241491,-1,227003,-1,226998,226988,-1,226973,-1,-1,263966,246152,-1,-1,-1,226973,-1,226973,-1,258915,233364,-1,-1
-1,226335,226301,-1,-1,232075,-1,-1,248343,-1,-1,231432,236640,-1,-1,-1,232073,232075,-1,-1,232074,-1,266928,226336,-1,231432,271040,226177,232075,-1,-1,267223,-1,-1,-1,236642,-1,232075,264011,273469,-1,-1,-1,113009,266816,-1,243769,-1,267382,231432,-1,232075,-1,-1,273466,243775,-1,-1,-1,226301,-1,232075,-1,244045,264012,-1,-1
-1,278967,267237,-1,-1,227466,-1,-1,227466,-1,-1,256840,254564,-1,-1,-1,246059,272524,-1,-1,227455,-1,227457,241225,-1,227466,264626,227453,228724,-1,-1,272523,-1,-1,-1,241224,-1,228724,227454,272522,-1,-1,-1,113010,261113,-1,261093,-1,278968,227466,-1,227466,-1,-1,242806,244285,-1,-1,-1,228724,-1,227466,-1,264630,228724,-1,-1
-1,258680,244059,-1,-1,233747,-1,-1,233747,-1,-1,233751,264876,-1,-1,-1,233854,240714,-1,-1,244064,-1,267530,264875,-1,233756,265536,246317,244064,-1,-1,253417,-1,-1,-1,265408,-1,244064,240720,233852,-1,-1,-1,113011,233746,-1,240717,-1,233756,233747,-1,233748,-1,-1,267531,271007,-1,-1,-1,233748,-1,233747,-1,233757,233748,-1,-1
-1,268942,227192,-1,-1,227192,-1,-1,253436,-1,-1,241667,264725,-1,-1,-1,259372,227203,-1,-1,258576,-1,269404,262458,-1,262457,233244,227190,258576,-1,-1,271945,-1,-1,-1,256303,-1,227192,271943,262457,-1,-1,-1,113012,268945,-1,246774,-1,266949,262457,-1,258576,-1,-1,242797,258789,-1,-1,-1,227192,-1,227192,-1,227780,237288,-1,-1
-1,189117,277121,-1,-1,238072,-1,-1,240150,-1,-1,247245,251595,-1,-1,-1,247734,237407,-1,-1,238072,-1,254905,273124,-1,238072,242092,226803,238072,-1,-1,232083,-1,-1,-1,273122,-1,238072,262094,271053,-1,-1,-1,113018,274942,-1,263702,-1,210802,189117,-1,238072,-1,-1,271143,211387,-1,-1,-1,238072,-1,238072,-1,237252,242998,-1,-1
-1,260803,150525,-1,-1,222065,-1,-1,259611,-1,-1,222065,275155,-1,-1,-1,253772,259658,-1,-1,196434,-1,265706,222358,-1,222065,190523,212509,222065,-1,-1,219860,-1,-1,275145,246202,-1,222065,186655,236258,-1,-1,-1,113029,237396,210112,259779,-1,254176,212509,-1,222065,-1,-1,264752,254392,-1,-1,-1,221569,-1,222065,-1,259660,221569,-1,-1
-1,225647,194171,-1,-1,194171,-1,277511,269429,-1,-1,209281,276114,-1,-1,-1,208925,209698,-1,-1,218359,-1,225195,233512,-1,194171,210792,275544,194171,-1,-1,208965,-1,-1,263403,275556,-1,194171,243273,275549,-1,-1,-1,113037,245435,240586,251906,-1,204352,194171,-1,194171,71150,-1,235545,276776,277676,-1,-1,194171,-1,194171,-1,208229,194138,-1,-1
-1,259732,212519,-1,-1,240035,-1,-1,277491,-1,-1,271664,277492,-1,-1,-1,248334,277489,-1,-1,220446,-1,272312,253702,-1,240035,277494,277570,240035,-1,-1,70792,-1,-1,278197,277490,-1,277489,253670,248276,-1,-1,-1,113040,265659,277493,213321,-1,230306,230306,-1,240035,260106,-1,260108,278149,278196,-1,-1,212519,-1,240035,-1,264486,240035,-1,-1
-1,215132,258149,-1,-1,272946,-1,255319,258528,-1,-1,257549,70815,-1,-1,-1,269690,261438,-1,-1,258051,-1,274145,279834,-1,272946,261273,272945,272946,-1,-1,241120,-1,-1,245057,275093,-1,272946,272313,272946,-1,-1,-1,113044,278446,279820,226378,-1,235966,258528,-1,272946,279821,-1,279833,238298,279819,-1,-1,237923,-1,272946,-1,266825,237923,-1,-1
-1,167993,237499,-1,-1,230850,-1,278132,239126,-1,-1,230850,245377,-1,-1,-1,225976,251660,-1,-1,259266,-1,244391,221369,-1,230850,242143,209169,235634,-1,-1,229922,-1,-1,277454,245493,-1,235634,210149,235634,-1,-1,-1,113057,255836,276565,241771,-1,238902,238902,-1,230850,71144,-1,243153,277471,278127,-1,-1,234045,-1,230850,71281,279660,234045,-1,-1
-1,201325,241750,-1,-1,241750,-1,242507,208992,-1,-1,276116,237722,-1,-1,-1,212805,219755,-1,-1,197242,-1,224218,231821,-1,241750,245438,223064,241750,-1,-1,240486,-1,-1,273886,240587,-1,241750,242047,210192,-1,-1,-1,113058,210924,275510,210703,-1,216247,241750,-1,241750,273890,-1,270726,228253,259357,-1,-1,241750,-1,241750,208932,245813,260703,-1,263024
-1,245783,230764,-1,-1,242999,-1,267424,275557,-1,-1,223231,235479,-1,-1,-1,275561,242999,-1,-1,209223,-1,247093,266833,-1,242999,243954,205469,242999,-1,-1,235162,-1,-1,276673,221498,-1,242999,276766,248003,-1,-1,-1,113060,276780,276768,275568,-1,235514,275557,-1,242999,277496,-1,275559,208988,275564,-1,-1,248003,-1,242999,225851,275560,244727,-1,277475
-1,194372,229406,-1,-1,229406,-1,-1,220620,-1,-1,264001,231383,-1,-1,-1,230904,186351,-1,-1,240881,-1,276547,231266,-1,229406,250818,258642,234870,-1,-1,240908,-1,-1,260844,264286,-1,234870,212196,238941,-1,-1,-1,113142,71185,258721,210259,-1,221989,234870,-1,229406,212260,-1,264000,264285,-1,-1,-1,234870,-1,229406,-1,277562,234870,-1,-1
-1,245164,202208,-1,-1,202208,-1,70970,199218,-1,-1,253479,265454,-1,-1,-1,253704,247630,-1,-1,245170,-1,223618,253476,-1,253479,266718,192499,202208,-1,-1,259346,-1,-1,266721,253669,-1,202208,236774,248300,-1,-1,-1,113146,277479,259650,216479,-1,245165,245165,-1,202208,266719,-1,254475,259646,276628,-1,-1,219948,-1,202208,-1,259649,219948,-1,-1
-1,266382,239910,-1,-1,221634,-1,-1,221680,-1,-1,246423,275602,-1,-1,-1,266716,244788,-1,-1,258881,-1,221634,274543,-1,221634,217242,215565,221634,-1,-1,216346,-1,-1,261232,268130,-1,221634,237399,212722,-1,-1,-1,113149,266388,276245,226495,-1,237255,221634,-1,221634,-1,-1,274541,213719,-1,-1,-1,221634,-1,221634,-1,263679,242716,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,192457,270897,-1,-1,184433,-1,266633,224115,-1,-1,251045,226411,-1,-1,-1,257891,248107,-1,-1,232431,-1,200912,271166,-1,251045,205005,217199,251045,-1,-1,277873,-1,-1,259010,257723,-1,251045,276823,219907,-1,-1,-1,113182,276404,251235,233879,-1,190637,190637,-1,251045,276762,-1,241890,251057,248117,-1,-1,184433,-1,251045,-1,271167,184433,-1,-1
-1,251511,248339,-1,-1,216351,-1,-1,259128,-1,-1,216351,255531,-1,-1,-1,238357,212207,-1,-1,222134,-1,230532,248340,-1,216351,221772,254895,216351,-1,-1,256329,-1,-1,267427,263152,-1,216351,254800,272906,-1,-1,-1,113217,242558,253207,220306,-1,261737,254895,-1,216351,210901,-1,276763,248255,266178,-1,-1,219732,-1,216351,-1,228627,219732,-1,-1
-1,268825,259192,-1,-1,212729,-1,-1,253185,-1,-1,212729,246381,-1,-1,-1,241954,210700,-1,-1,240982,-1,245518,263161,-1,212729,221394,234226,212729,-1,-1,245481,-1,-1,279480,245574,-1,212729,213090,272828,-1,-1,-1,113222,252872,263160,209542,-1,224235,212729,-1,212729,260373,-1,262287,208987,-1,-1,-1,212729,-1,212729,-1,238055,230969,-1,-1
-1,223760,232251,-1,-1,248297,-1,248206,253726,-1,-1,248315,253499,-1,-1,-1,253722,248331,-1,-1,248297,-1,256994,256990,-1,248297,276143,248295,248315,-1,-1,248274,-1,-1,248197,248305,-1,248297,256993,245169,-1,-1,-1,113257,256836,253701,248317,-1,200727,200727,-1,248297,252246,-1,211476,247670,258372,-1,-1,195620,-1,248297,-1,248251,195620,-1,-1
-1,248246,195838,-1,-1,195838,-1,-1,248247,-1,-1,248319,248318,-1,-1,-1,253708,202827,-1,-1,269671,-1,259561,263224,-1,195838,277360,208752,195838,-1,-1,273880,-1,-1,234507,277362,-1,195838,246715,270735,-1,-1,-1,113297,245653,277359,242809,-1,242672,208752,-1,195838,-1,-1,257893,258556,-1,-1,-1,195838,-1,195838,-1,277361,253478,-1,-1
-1,253672,211017,-1,-1,248298,-1,-1,248296,-1,-1,233524,271011,-1,-1,-1,248180,231933,-1,-1,204787,-1,248298,264599,-1,248298,213281,251644,211017,-1,-1,271900,-1,-1,248294,223764,-1,211017,259648,277580,-1,-1,-1,113298,248307,265460,259137,-1,223763,248298,-1,211017,235754,-1,270741,247626,248304,-1,-1,269221,-1,211017,-1,257685,269221,-1,-1
-1,265457,264384,-1,-1,203902,-1,278937,228195,-1,-1,263683,270630,-1,-1,-1,278041,273877,-1,-1,246778,-1,203902,278234,-1,203902,253505,262048,203902,-1,-1,228188,-1,-1,273878,258410,-1,203902,241672,264499,-1,-1,-1,113299,253508,215755,236546,-1,277758,203902,-1,203902,278247,-1,70790,208481,260146,-1,-1,203902,-1,203902,-1,253035,210380,-1,-1
-1,259729,214784,-1,-1,214784,-1,71064,248265,-1,-1,203173,264662,-1,-1,-1,273756,253712,-1,-1,208602,-1,231932,233525,-1,208602,259727,248311,231932,-1,-1,248252,-1,-1,276629,262047,-1,253712,254092,259340,-1,-1,-1,113300,271012,273754,189573,-1,259730,248265,-1,214784,276630,-1,278055,248292,70746,-1,-1,214784,-1,214784,-1,273755,248178,-1,-1
-1,217231,257684,-1,-1,191294,-1,-1,277566,-1,-1,263058,70660,-1,-1,-1,70662,278054,-1,-1,191294,-1,277567,270743,-1,191294,70658,270742,277567,-1,-1,70615,-1,-1,70657,70655,-1,257684,70663,273879,-1,-1,-1,113301,70656,-1,70659,-1,278697,191294,-1,191294,-1,-1,70654,279585,-1,-1,-1,191294,-1,191294,-1,70661,259218,-1,-1
-1,225213,202589,-1,-1,190939,-1,248310,259764,-1,-1,204882,259731,-1,-1,-1,253504,222410,-1,-1,253064,-1,228199,253699,-1,190939,264788,213327,204882,-1,-1,278670,-1,-1,256304,279563,-1,204882,259311,260147,-1,-1,-1,113302,278258,278671,241114,-1,263952,190939,-1,190939,234508,-1,278208,270653,279584,-1,-1,190939,-1,190939,-1,278257,190939,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271532,223608,-1,-1,236735,-1,-1,276745,-1,-1,235521,262497,-1,-1,-1,240529,253114,-1,-1,236735,-1,258602,207430,-1,236735,201991,190507,236735,-1,-1,262491,-1,-1,263221,224869,-1,236735,246039,236405,-1,-1,-1,113356,272458,204366,262488,-1,272788,236735,-1,236735,-1,-1,264105,259362,-1,-1,-1,242333,-1,236735,-1,275505,242333,-1,-1
-1,236963,208739,-1,-1,276076,-1,-1,246563,-1,-1,251842,248041,-1,-1,-1,262261,276076,-1,-1,248009,-1,258025,275701,-1,276076,194945,220521,251842,-1,-1,255247,-1,-1,277172,239952,-1,208739,258590,275883,-1,-1,-1,113378,251779,268799,192671,-1,229065,236963,-1,208739,-1,-1,275702,199730,-1,-1,-1,276076,-1,276076,-1,271177,240999,-1,-1
-1,261794,261789,-1,-1,261785,-1,-1,261783,-1,-1,261805,261795,-1,-1,-1,261810,261782,-1,-1,261786,-1,261785,261796,-1,261785,261808,268461,261781,-1,-1,261803,-1,-1,-1,261793,-1,261781,261863,261790,-1,-1,-1,113394,277602,-1,261799,-1,261788,261781,-1,261781,-1,-1,261800,261804,-1,-1,-1,261786,-1,261785,-1,261798,261781,-1,-1
-1,202910,263775,-1,-1,266029,-1,-1,253369,-1,-1,275741,263186,-1,-1,-1,276375,266029,-1,-1,269822,-1,274133,263364,-1,266029,260193,227837,231500,-1,-1,264518,-1,-1,71223,275153,-1,231500,264517,231500,-1,-1,-1,113458,267642,260190,247892,-1,254282,266029,-1,266029,-1,-1,266266,255494,-1,-1,-1,266029,-1,266029,-1,236591,253980,-1,-1
-1,222820,265545,-1,-1,242116,-1,256697,183921,-1,-1,261202,244189,-1,-1,-1,269295,242116,-1,-1,248584,-1,276021,240312,-1,242116,276018,276016,242116,-1,-1,261595,-1,-1,270615,246677,-1,242116,276751,229194,-1,-1,-1,113742,276999,271995,264079,-1,239596,276016,-1,242116,276020,-1,239211,242391,216482,-1,-1,242116,-1,242116,237023,238843,257414,-1,276015
-1,229860,232161,-1,-1,260612,-1,255737,207586,-1,-1,277624,213483,-1,-1,-1,266028,213023,-1,-1,260612,-1,272952,272773,-1,260612,274687,202492,260612,-1,-1,273954,-1,-1,266007,272729,-1,260612,255707,246552,-1,-1,-1,113743,264748,272684,263770,-1,210820,232161,-1,260612,272306,-1,271434,223270,258243,-1,-1,272952,-1,260612,-1,272683,227763,-1,-1
-1,218975,274002,-1,-1,254038,-1,-1,279770,-1,-1,254038,253364,-1,-1,-1,231705,260441,-1,-1,253823,-1,253356,279906,-1,274002,254932,231711,70197,-1,-1,253863,-1,-1,279804,253359,-1,279770,255968,70197,-1,-1,-1,113746,279905,253328,240430,-1,266164,279770,-1,274002,71467,-1,279904,255717,-1,-1,-1,254441,-1,254038,-1,254433,254441,-1,-1
-1,273697,272709,-1,-1,226633,-1,-1,270574,-1,-1,188970,266651,-1,-1,-1,274131,226633,-1,-1,207892,-1,263109,274695,-1,243111,276326,272710,226633,-1,-1,274130,-1,-1,-1,266176,-1,243111,273087,222145,-1,-1,-1,113892,-1,-1,276564,-1,231498,222145,-1,243111,-1,-1,198611,273086,-1,-1,-1,243111,-1,226633,-1,-1,243111,-1,-1
-1,203215,240599,-1,-1,192319,-1,278253,211204,-1,-1,258761,263975,-1,-1,-1,193173,241982,-1,-1,200744,-1,242967,233727,-1,192319,197774,231481,192319,-1,-1,172953,-1,-1,272432,216453,-1,192319,251516,192319,-1,-1,-1,113926,277321,278067,225847,-1,240446,203215,-1,192319,273465,-1,263684,264497,278963,-1,-1,200744,-1,192319,-1,264580,203756,-1,-1
-1,226259,264372,-1,-1,175789,-1,-1,208146,-1,-1,238286,260456,-1,-1,-1,240685,202489,-1,-1,252927,-1,175789,278077,-1,202489,226356,226260,202489,-1,-1,256308,-1,-1,278269,70150,-1,202489,251981,229456,-1,-1,-1,113973,271013,252942,264402,-1,234143,202489,-1,175789,278091,-1,278076,219584,278148,-1,-1,220915,-1,175789,-1,198959,220915,-1,-1
-1,190778,220912,-1,-1,252290,-1,243185,271475,-1,-1,235942,277988,-1,-1,-1,231428,252290,-1,-1,230936,-1,225844,273652,-1,252290,256214,239998,252290,-1,-1,233960,-1,-1,278302,242629,-1,252290,277327,240282,-1,-1,-1,113974,278301,277987,248787,-1,237040,237040,-1,252290,251762,-1,232439,264460,270855,-1,-1,252290,-1,252290,258918,234760,193077,-1,258071
-1,245871,265277,-1,-1,245879,-1,-1,266393,-1,-1,245879,245886,-1,-1,-1,278771,266603,-1,-1,268488,-1,243403,245882,-1,245879,273387,245877,245879,-1,-1,245884,-1,-1,-1,245876,-1,245879,245883,246967,-1,-1,-1,113984,277911,-1,265305,-1,245875,245875,-1,245879,-1,-1,266451,245892,-1,-1,-1,245879,-1,245879,-1,268486,265274,-1,-1
-1,246379,246373,-1,-1,246364,-1,-1,269674,-1,-1,269680,276568,-1,-1,-1,269681,269679,-1,-1,269678,-1,246359,276569,-1,246364,269676,246357,269679,-1,-1,248786,-1,-1,-1,273620,-1,246359,71047,246361,-1,-1,-1,113996,274557,-1,248789,-1,246364,246364,-1,246359,-1,-1,269675,246355,-1,-1,-1,246359,-1,246364,-1,269677,246358,-1,-1
-1,258239,263158,-1,-1,188062,-1,-1,277885,-1,-1,276734,263643,-1,-1,-1,273622,199647,-1,-1,188062,-1,251089,248124,-1,188062,247912,266736,251089,-1,-1,224286,-1,-1,271101,275281,-1,251089,229005,270540,-1,-1,-1,114004,276065,255906,258032,-1,209413,188062,-1,251089,-1,-1,239728,211621,-1,-1,-1,251089,-1,188062,-1,257670,255105,-1,-1
-1,279973,279971,-1,-1,-1,-1,-1,27251,-1,-1,27265,-1,-1,-1,-1,279980,27264,-1,-1,279979,-1,27266,27263,-1,279979,279976,27252,279979,-1,-1,279978,-1,-1,-1,279974,-1,279979,-1,27254,-1,-1,-1,114019,-1,-1,279975,-1,27253,279979,-1,-1,-1,-1,-1,279977,-1,-1,-1,279972,-1,279979,-1,-1,279972,-1,-1
-1,231682,259476,-1,-1,238360,-1,70955,202678,-1,-1,212989,236589,-1,-1,-1,253663,242154,-1,-1,238360,-1,264324,263899,-1,264324,240650,232596,264324,-1,-1,233932,-1,-1,278951,277548,-1,238360,211793,211785,-1,-1,-1,114023,278882,70518,181866,-1,230980,202678,-1,238360,70519,-1,278156,242086,70805,-1,-1,263844,-1,238360,-1,270120,263844,-1,-1
-1,247976,251052,-1,-1,235269,-1,-1,244976,-1,-1,235269,70849,-1,-1,-1,248101,231919,-1,-1,269424,-1,265702,257809,-1,235318,235345,155463,235269,-1,-1,251781,-1,-1,271674,247978,-1,235269,262856,235318,-1,-1,-1,114147,261646,272675,252391,-1,232295,232295,-1,235318,247955,-1,271183,247893,-1,-1,-1,262728,-1,235269,-1,277956,262728,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,213206,212478,-1,-1,221125,-1,-1,242624,-1,-1,228744,238076,-1,-1,-1,207669,261245,-1,-1,205895,-1,227594,269151,-1,205895,215259,206662,221125,-1,-1,234291,-1,-1,-1,202231,-1,221125,231948,261359,-1,-1,-1,114161,279937,-1,204709,-1,242533,205895,-1,221125,-1,-1,279942,237250,-1,-1,-1,221125,-1,221125,-1,274107,221125,-1,-1
-1,202215,197716,-1,-1,210021,-1,70078,232120,-1,-1,217047,239826,-1,-1,-1,211672,240611,-1,-1,231987,-1,231886,227911,-1,210021,226273,212591,210021,-1,-1,221713,-1,-1,71077,266717,-1,210021,246804,259292,-1,-1,-1,114162,261874,264366,234249,-1,237397,212591,-1,210021,277622,-1,251352,256111,275115,-1,-1,210021,-1,210021,70079,255177,210021,-1,70935
-1,248325,197925,-1,-1,197925,-1,271240,248313,-1,-1,261425,236453,-1,-1,-1,253502,204035,-1,-1,231461,-1,247627,271663,-1,197925,248273,251118,197925,-1,-1,278674,-1,-1,248253,248250,-1,197925,258449,273760,-1,-1,-1,114168,277230,271239,250884,-1,264362,248325,-1,197925,273759,-1,257302,259488,256997,-1,-1,200471,-1,197925,-1,248327,200471,-1,-1
-1,263032,235471,-1,-1,254822,-1,240037,254822,-1,-1,254899,278049,-1,-1,-1,258040,227278,-1,-1,268395,-1,242755,239179,-1,254822,245026,261040,254822,-1,-1,239568,-1,-1,279780,258146,-1,254822,271937,235398,-1,-1,-1,114326,262244,242512,211245,-1,245540,254822,-1,254822,235303,-1,267935,252500,222467,-1,-1,254822,-1,254822,-1,279019,209456,-1,-1
-1,266803,266728,-1,-1,250952,-1,-1,223229,-1,-1,190084,228513,-1,-1,-1,264696,239312,-1,-1,250952,-1,199572,248587,-1,191058,187702,278087,191058,-1,-1,237816,-1,-1,243210,229251,-1,191058,203458,191058,-1,-1,-1,114385,70266,242803,70267,-1,235546,191058,-1,250952,-1,-1,274295,248586,-1,-1,-1,266728,-1,250952,-1,206272,266395,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271411,240141,-1,-1,226025,-1,-1,205813,-1,-1,235271,275958,-1,-1,-1,275807,226025,-1,-1,220911,-1,255716,234928,-1,226025,238578,276727,226025,-1,-1,216746,-1,-1,242915,279740,-1,226025,274865,275952,-1,-1,-1,114393,275954,234664,244331,-1,275950,275950,-1,226025,275776,-1,222266,275804,-1,-1,-1,276727,-1,226025,-1,278050,245812,-1,-1
-1,157970,261636,-1,-1,246316,-1,-1,178614,-1,-1,269420,243591,-1,-1,-1,253060,273840,-1,-1,277440,-1,225363,270587,-1,246316,277923,224194,269420,-1,-1,221750,-1,-1,262985,231392,-1,251025,274004,251025,-1,-1,-1,114510,234365,70284,70908,-1,240728,157970,-1,246316,70450,-1,279637,255780,-1,-1,-1,225363,-1,246316,-1,260056,246316,-1,-1
-1,259937,214673,-1,-1,253581,-1,279160,265740,-1,-1,260209,255733,-1,-1,-1,273769,259774,-1,-1,253613,-1,186745,279159,-1,253581,259781,203257,253581,-1,-1,259948,-1,-1,254418,279161,-1,253581,217989,260201,-1,-1,-1,114511,253533,255729,254456,-1,71085,253581,-1,253581,279158,-1,253615,253638,259803,-1,-1,253581,-1,253581,279162,232125,253581,-1,-1
-1,223558,255398,-1,-1,269224,-1,-1,262498,-1,-1,230134,208088,-1,-1,-1,204887,264159,-1,-1,270812,-1,269224,245704,-1,269224,247539,269227,269224,-1,-1,254123,-1,-1,228144,269223,-1,269224,183141,241055,-1,-1,-1,114554,239230,257566,274828,-1,269089,230134,-1,230134,277311,-1,244605,241119,271955,-1,-1,255398,-1,269224,-1,228707,262513,-1,-1
-1,217095,214209,-1,-1,259797,-1,-1,261474,-1,-1,259797,275370,-1,-1,-1,274252,264533,-1,-1,254064,-1,239660,274259,-1,259797,260966,268070,261474,-1,-1,274364,-1,-1,71535,268456,-1,261474,274261,255098,-1,-1,-1,114577,71534,71536,255671,-1,265757,268070,-1,259797,71545,-1,69960,274260,-1,-1,-1,214209,-1,259797,-1,274255,266220,-1,-1
-1,266214,265667,-1,-1,273539,-1,-1,270573,-1,-1,273539,69952,-1,-1,-1,259903,265665,-1,-1,268563,-1,243298,69951,-1,265665,238893,259271,273539,-1,-1,275756,-1,-1,69950,265662,-1,273539,259901,69957,-1,-1,-1,114580,278039,253367,236341,-1,273538,266214,-1,273539,-1,-1,268311,265508,-1,-1,-1,265667,-1,273539,-1,266044,231549,-1,-1
