playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,241119,264159,-1,-1,204887,-1,271955,262498,-1,-1,204887,269227,-1,-1,-1,277311,255398,-1,-1,208088,-1,230134,269224,-1,204887,254507,239230,204887,-1,-1,231697,-1,-1,257566,254123,-1,204887,183141,241055,-1,-1,-1,114554,270812,245704,274828,-1,269223,204887,-1,204887,241577,-1,228707,223558,244605,-1,-1,255398,-1,204887,277518,269089,247539,-1,-1
-1,276514,265667,-1,-1,272990,-1,-1,268563,-1,-1,272990,278039,-1,-1,-1,273543,265665,-1,-1,265530,-1,251817,273539,-1,265665,231094,268070,272990,-1,-1,272987,-1,-1,-1,265668,-1,272990,275756,260480,-1,-1,-1,114580,-1,-1,256001,-1,273538,268070,-1,272990,-1,-1,270573,159904,-1,-1,-1,272990,-1,272990,-1,-1,242158,-1,-1
-1,265786,253654,-1,-1,253542,-1,-1,242398,-1,-1,260202,-1,-1,-1,-1,267603,253542,-1,-1,254183,-1,253603,258297,-1,253542,234062,261969,253542,-1,-1,274531,-1,-1,-1,275157,-1,253542,-1,253641,-1,-1,-1,114582,-1,-1,275159,-1,213979,253603,-1,253542,-1,-1,-1,258877,-1,-1,-1,242398,-1,253542,-1,-1,253562,-1,-1
-1,255892,260451,-1,-1,266009,-1,-1,260271,-1,-1,212095,-1,-1,-1,-1,254957,260273,-1,-1,266009,-1,260966,255431,-1,266009,254943,226447,266009,-1,-1,260444,-1,-1,-1,275287,-1,266009,265175,276870,-1,-1,-1,114600,-1,-1,260512,-1,260449,226447,-1,266009,-1,-1,-1,260274,-1,-1,-1,260273,-1,266009,-1,-1,267989,-1,-1
-1,193302,190581,-1,-1,231063,-1,228889,259725,-1,-1,253403,259724,-1,-1,-1,259475,231063,-1,-1,212013,-1,272562,273841,-1,231063,213488,231634,231063,-1,-1,231356,-1,-1,272384,272385,-1,231063,192250,235054,-1,-1,-1,114604,274825,274005,259726,-1,228191,190581,-1,231063,276845,-1,246008,219159,268698,-1,-1,203280,-1,231063,-1,253752,203280,-1,-1
-1,251773,259856,-1,-1,259856,-1,275334,254646,-1,-1,260336,274896,-1,-1,-1,274894,274889,-1,-1,266386,-1,244209,259859,-1,259856,254677,209072,260336,-1,-1,239749,-1,-1,241133,253590,-1,260336,274897,196883,-1,-1,-1,114611,253609,261526,253897,-1,237644,209072,-1,259856,274890,-1,265704,261466,272494,-1,-1,244209,-1,259856,261481,260299,260276,-1,-1
-1,240704,268286,-1,-1,221888,-1,269017,271526,-1,-1,226296,269526,-1,-1,-1,269520,221888,-1,-1,222174,-1,222175,222173,-1,221888,221815,239581,221888,-1,-1,224556,-1,-1,269515,238106,-1,239581,228074,232888,-1,-1,-1,114628,182451,233449,224669,-1,231956,222175,-1,221888,241594,-1,269013,269514,272822,-1,-1,221888,-1,221888,-1,243109,243097,-1,-1
-1,266282,269913,-1,-1,189280,-1,274664,242334,-1,-1,189280,274685,-1,-1,-1,202223,233222,-1,-1,237920,-1,201043,266373,-1,189280,178287,262597,189280,-1,-1,207593,-1,-1,220886,253289,-1,189280,189514,202814,-1,-1,-1,114640,239826,250849,224301,-1,274534,189280,-1,189280,272817,-1,235425,235590,271151,-1,-1,238332,-1,189280,265988,267874,238332,-1,274910
1256,51539,167198,-1,239261,1397,-1,54050,5003,191972,5419,1397,238435,6975,-1,-1,27,246,-1,247515,214100,-1,28130,330,-1,1397,13128,1183,1397,243027,-1,7512,-1,-1,1201,1116,-1,1397,45674,238430,-1,-1,-1,114815,1605,238382,51,-1,166906,237067,-1,1397,247703,250,247699,238428,34079,-1,5589,237067,243029,1397,238424,240,237067,-1,1668
-1,178005,192505,-1,-1,211110,-1,277862,222558,-1,264845,208268,228251,-1,-1,-1,230767,207439,-1,-1,202884,-1,262171,262113,-1,207439,190813,229582,211110,278966,-1,234906,-1,-1,275291,233301,-1,207439,224490,236403,-1,-1,-1,114912,213955,276951,208596,-1,212602,229582,-1,211110,259973,-1,189881,230872,245426,-1,-1,192505,-1,211110,278567,231352,211110,-1,278775
-1,224247,263194,-1,-1,275732,-1,256518,189944,-1,-1,275732,257837,-1,-1,-1,244527,205388,-1,-1,276013,-1,257692,258977,-1,275732,234854,275713,263194,-1,-1,275722,-1,-1,266153,240855,-1,263194,276247,233502,-1,-1,-1,115201,243632,276137,275711,-1,275729,275713,-1,275732,276773,-1,276062,275734,229704,-1,-1,257692,-1,275732,-1,275708,275704,-1,-1
-1,217534,239324,-1,-1,204133,-1,277545,275682,-1,-1,275687,258803,-1,-1,-1,250856,275676,-1,-1,204133,-1,275681,256305,-1,204133,247628,259175,204133,-1,-1,265565,-1,-1,278941,275683,-1,204133,253507,276984,-1,-1,-1,115202,253724,259645,204528,-1,232364,276752,-1,204133,276985,-1,266720,248150,278192,-1,-1,276752,-1,204133,-1,277229,276752,-1,-1
-1,256173,260270,-1,-1,254357,-1,-1,260514,-1,-1,254357,-1,-1,-1,-1,255295,247886,-1,-1,274363,-1,264673,274362,-1,254357,275066,253583,254357,-1,-1,225680,-1,-1,-1,225881,-1,254357,267457,266219,-1,-1,-1,115358,-1,-1,230023,-1,255350,253583,-1,254357,-1,-1,-1,251498,-1,-1,-1,254357,-1,254357,-1,-1,268347,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,261848,261852,-1,-1,261837,-1,-1,261831,-1,-1,261838,261844,-1,-1,-1,261843,261830,-1,-1,261835,-1,261855,261841,-1,261837,261849,261853,261830,-1,-1,261832,-1,-1,-1,261833,-1,261830,261857,261858,-1,-1,-1,115682,268472,-1,261842,-1,261829,261830,-1,261837,-1,-1,268470,261834,-1,-1,-1,261829,-1,261837,-1,263479,261837,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,270372,215601,-1,-1,262355,-1,-1,244869,-1,-1,257611,256054,-1,-1,-1,262443,228715,-1,-1,225376,-1,262355,262450,-1,225376,236633,199895,228715,-1,-1,262442,-1,-1,262427,258740,-1,228715,213228,239137,-1,-1,-1,115716,262424,257625,271695,-1,255524,225376,-1,262355,276741,-1,262449,262420,-1,-1,-1,262355,-1,262355,-1,262452,271704,-1,-1
-1,224987,192387,-1,-1,198706,-1,279228,235374,-1,-1,198706,211361,-1,-1,-1,232730,236496,-1,-1,255001,-1,201995,219985,-1,198706,248729,206098,198706,-1,-1,239770,-1,-1,245275,210864,-1,198706,189505,224031,-1,-1,-1,115841,273934,268804,237712,-1,210413,192387,-1,198706,233809,-1,243237,191011,245639,-1,-1,192387,-1,198706,-1,278032,220502,-1,-1
-1,214979,226710,-1,-1,240679,-1,-1,265188,-1,-1,259584,254982,-1,-1,-1,251470,266866,-1,-1,208461,-1,240679,187598,-1,240679,223273,208165,240679,-1,-1,220093,-1,-1,194894,239368,-1,240679,246656,216150,-1,-1,-1,115845,252440,255529,199110,-1,207993,208461,-1,240679,-1,-1,214092,252154,-1,-1,-1,230899,-1,240679,-1,217196,230899,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,264899,259287,-1,-1,248822,-1,277039,247788,-1,-1,239345,266553,-1,-1,-1,247791,243404,-1,-1,264903,-1,248822,264876,-1,243404,233837,264886,247788,-1,-1,264901,-1,-1,265102,239756,-1,247788,267677,264994,-1,-1,-1,115995,270525,239344,264890,-1,226998,264886,-1,248822,233337,-1,265845,265008,276441,-1,-1,248822,-1,248822,-1,268488,244302,-1,-1
-1,264915,264891,-1,-1,265035,-1,277264,264930,-1,-1,233322,264912,-1,-1,-1,276479,264929,-1,-1,265035,-1,264922,265052,-1,264924,264931,264924,265035,-1,-1,264926,-1,-1,276507,264910,-1,265035,273565,265409,-1,-1,-1,115996,271907,277265,264907,-1,268478,265035,-1,265035,265118,-1,264923,271830,277263,-1,-1,265035,-1,265035,-1,276506,264976,-1,-1
-1,265054,264939,-1,-1,264954,-1,-1,264975,-1,-1,264933,266399,-1,-1,-1,264925,264936,-1,-1,264954,-1,261773,238835,-1,264933,265034,238470,264955,-1,-1,264956,-1,-1,277040,273405,-1,264933,271404,264955,-1,-1,-1,115997,271406,277041,264950,-1,257530,264954,-1,264933,-1,-1,271405,264935,-1,-1,-1,261773,-1,264933,-1,264937,264947,-1,-1
-1,247789,226302,-1,-1,233838,-1,-1,253417,-1,-1,227337,264986,-1,-1,-1,266384,248717,-1,-1,247790,-1,261740,265078,-1,233838,262058,226375,233838,-1,-1,248715,-1,-1,265106,241847,-1,227337,233839,233838,-1,-1,-1,115998,271444,264934,253486,-1,233756,226302,-1,227337,277014,-1,264058,244301,265023,-1,-1,241846,-1,233838,-1,265055,241846,-1,-1
-1,264999,265001,-1,-1,262092,-1,-1,262092,-1,-1,264989,272657,-1,-1,-1,264988,262090,-1,-1,264991,-1,274846,274847,-1,264991,265006,265000,262092,-1,-1,274848,-1,-1,272337,276509,-1,262092,264995,265004,-1,-1,-1,115999,264990,227300,265020,-1,265703,262090,-1,262092,-1,-1,268451,264997,-1,-1,-1,264991,-1,262092,-1,276908,265058,-1,-1
-1,265053,272340,-1,-1,272338,-1,-1,265033,-1,-1,272338,276941,-1,-1,-1,265085,265042,-1,-1,272341,-1,276505,265049,-1,265047,266403,265039,272338,-1,-1,265041,-1,-1,271842,276512,-1,272338,265038,265047,-1,-1,-1,116001,274661,277273,272339,-1,265045,265039,-1,272338,279123,-1,274662,265043,-1,-1,-1,265042,-1,272338,-1,265048,265046,-1,-1
-1,264966,239343,-1,-1,239343,-1,-1,265069,-1,-1,265083,265066,-1,-1,-1,271838,265063,-1,-1,273563,-1,264992,271839,-1,239343,265059,265079,239343,-1,-1,266404,-1,-1,273994,266405,-1,239343,227302,265072,-1,-1,-1,116002,272342,265080,265070,-1,265060,239343,-1,239343,265073,-1,265074,265076,265844,-1,-1,239343,-1,239343,-1,265067,265057,-1,-1
-1,271841,265101,-1,-1,271788,-1,-1,265091,-1,-1,277278,265025,-1,-1,-1,265082,264972,-1,-1,271952,-1,271788,265015,-1,264985,278718,264985,271952,-1,-1,271844,-1,-1,271846,277616,-1,271952,276480,265007,-1,-1,-1,116003,278000,271847,271845,-1,264938,265101,-1,271788,-1,-1,264914,276842,-1,-1,-1,271788,-1,271788,-1,265093,267389,-1,-1
-1,273411,265117,-1,-1,265121,-1,-1,273567,-1,-1,265116,265111,-1,-1,-1,264949,264921,-1,-1,265121,-1,265123,265124,-1,265121,265107,265119,265121,-1,-1,276500,-1,-1,265108,265120,-1,265119,271786,271784,-1,-1,-1,116004,271848,265126,272285,-1,265166,265116,-1,265119,265122,-1,277268,272043,-1,-1,-1,265116,-1,265121,-1,271787,265026,-1,-1
-1,265472,274737,-1,-1,254958,-1,-1,274736,-1,-1,269327,260038,-1,-1,-1,266640,265502,-1,-1,193887,-1,265474,274738,-1,254958,221007,275484,254958,-1,-1,260022,-1,-1,-1,265477,-1,254958,270600,254958,-1,-1,-1,116007,-1,-1,274917,-1,265500,265472,-1,254958,-1,-1,265503,269324,-1,-1,-1,274737,-1,254958,-1,269328,253263,-1,-1
-1,265242,258980,-1,-1,227119,-1,-1,263013,-1,-1,265239,266949,-1,-1,-1,233364,265240,-1,-1,245872,-1,239761,244064,-1,227119,233746,245873,239761,-1,-1,246426,-1,-1,271742,226979,-1,227119,227003,265571,-1,-1,-1,116009,264996,273010,245802,-1,227119,245872,-1,239761,266457,-1,265243,235593,276298,-1,-1,239761,-1,227119,-1,262866,227110,-1,-1
-1,258310,227125,-1,-1,227323,-1,270407,227392,-1,-1,262093,271568,-1,-1,-1,226354,265250,-1,-1,245882,-1,265249,227387,-1,227383,227255,227383,245882,-1,-1,236428,-1,-1,263009,263007,-1,265249,267300,265247,-1,-1,-1,116010,227282,246317,241491,-1,238257,238257,-1,245882,273520,-1,265304,243379,265248,-1,-1,227323,-1,227323,276883,262330,227323,-1,-1
-1,265254,265277,-1,-1,265262,-1,-1,265253,-1,-1,265333,265261,-1,-1,-1,265323,265264,-1,-1,266598,-1,264896,265246,-1,265262,265265,265262,266598,-1,-1,267293,-1,-1,265257,264998,-1,265262,277966,265252,-1,-1,-1,116011,228081,-1,256489,-1,235594,265262,-1,265252,-1,-1,270917,265040,-1,-1,-1,265262,-1,265262,-1,265284,265258,-1,-1
-1,247504,263011,-1,-1,265273,-1,-1,250751,-1,-1,235659,265268,-1,-1,-1,265263,265273,-1,-1,265271,-1,265275,254096,-1,247797,248794,265293,265273,-1,-1,266551,-1,-1,-1,265350,-1,265273,273227,247797,-1,-1,-1,116012,273838,-1,258706,-1,263012,265273,-1,265273,-1,-1,268475,267212,-1,-1,-1,265273,-1,265273,-1,266503,242796,-1,-1
-1,261794,266254,-1,-1,247477,-1,-1,265421,-1,-1,265336,265292,-1,-1,-1,265217,265289,-1,-1,226355,-1,247477,272937,-1,265336,261835,233330,265336,-1,-1,247116,-1,-1,-1,273149,-1,247477,277555,227201,-1,-1,-1,116013,271849,-1,276846,-1,258915,247477,-1,247477,-1,-1,265691,266526,-1,-1,-1,247477,-1,247477,-1,265279,246029,-1,-1
-1,227925,227348,-1,-1,227348,-1,-1,245826,-1,-1,271739,270861,-1,-1,-1,270468,266601,-1,-1,265297,-1,265305,265300,-1,265297,265347,261793,245889,-1,-1,265309,-1,-1,-1,273687,-1,245889,273919,245889,-1,-1,-1,116014,-1,-1,248728,-1,241549,241549,-1,227348,-1,-1,273368,265295,-1,-1,-1,227348,-1,227348,-1,-1,270606,-1,-1
-1,258680,235657,-1,-1,265332,-1,-1,265326,-1,-1,227257,-1,-1,-1,-1,265338,246235,-1,-1,227353,-1,265311,265317,-1,227353,227397,245875,227353,-1,-1,265237,-1,-1,-1,265307,-1,227353,265322,265319,-1,-1,-1,116015,-1,-1,267328,-1,265332,245875,-1,227353,-1,-1,277983,242524,-1,-1,-1,235657,-1,227353,-1,-1,265274,-1,-1
-1,265269,265335,-1,-1,265335,-1,-1,247461,-1,-1,271347,275519,-1,-1,-1,273381,245443,-1,-1,277793,-1,263966,261786,-1,246968,227252,265334,265335,-1,-1,265012,-1,-1,-1,265024,-1,265335,264831,246968,-1,-1,-1,116016,-1,-1,244059,-1,271728,265334,-1,246968,-1,-1,277367,265331,-1,-1,-1,263966,-1,265335,-1,278619,227092,-1,-1
-1,266568,246219,-1,-1,257001,-1,-1,264875,-1,-1,240714,258979,-1,-1,-1,263964,245830,-1,-1,265341,-1,257001,248799,-1,227254,268303,226358,227254,-1,-1,227264,-1,-1,-1,253435,-1,257001,227109,233150,-1,-1,-1,116017,265342,-1,265340,-1,227254,226358,-1,227254,-1,-1,265339,247796,-1,-1,-1,246219,-1,227254,-1,264233,257008,-1,-1
-1,264889,265281,-1,-1,261785,-1,-1,261785,-1,-1,264832,-1,-1,-1,-1,277963,265233,-1,-1,275458,-1,265224,266556,-1,258704,265234,245877,258704,-1,-1,265259,-1,-1,-1,262867,-1,264832,266557,233354,-1,-1,-1,116020,-1,-1,238096,-1,258704,265281,-1,261785,-1,-1,-1,244058,-1,-1,-1,265281,-1,261785,-1,-1,227734,-1,-1
-1,265086,265377,-1,-1,264920,-1,-1,265384,-1,-1,265378,274510,-1,-1,-1,272482,265383,-1,-1,265016,-1,265381,276849,-1,264920,272274,265051,264920,-1,-1,265159,-1,-1,276848,265360,-1,264920,274511,264920,-1,-1,-1,116021,276502,265355,276504,-1,265385,265385,-1,264920,-1,-1,265386,276847,-1,-1,-1,262089,-1,264920,-1,274512,262089,-1,-1
-1,245956,227310,-1,-1,231432,-1,265011,240030,-1,-1,227327,265092,-1,-1,-1,265905,265536,-1,-1,231432,-1,227361,226308,-1,231432,265898,247513,265674,-1,-1,233751,-1,-1,277145,227346,-1,265674,264893,265674,-1,-1,-1,116033,277175,277169,227350,-1,227316,227316,-1,265674,277170,-1,256095,227330,232202,-1,-1,227331,-1,231432,-1,264953,227331,-1,-1
-1,264895,246272,-1,-1,233748,-1,-1,264905,-1,-1,233852,273270,-1,-1,-1,264900,273946,-1,-1,237197,-1,278219,274754,-1,233748,264892,253469,233748,-1,-1,272010,-1,-1,276774,236648,-1,233748,273099,233662,-1,-1,-1,116034,272607,264969,261733,-1,274644,237197,-1,233748,264884,-1,277866,264967,269666,-1,-1,246272,-1,233748,-1,268060,233748,-1,-1
-1,246641,227326,-1,-1,241546,-1,-1,227355,-1,-1,245697,-1,-1,-1,-1,265937,264963,-1,-1,267653,-1,265860,276862,-1,227326,264864,264959,227326,-1,-1,276864,-1,-1,-1,265027,-1,227326,276815,269972,-1,-1,-1,116035,-1,-1,265002,-1,241546,227326,-1,227326,-1,-1,276825,269943,-1,-1,-1,227326,-1,241546,-1,-1,264968,-1,-1
-1,270558,268262,-1,-1,241548,-1,-1,265833,-1,-1,264971,270966,-1,-1,-1,277577,227351,-1,-1,241548,-1,265947,273032,-1,241548,264982,268988,241548,-1,-1,277575,-1,-1,-1,277579,-1,241548,268989,246568,-1,-1,-1,116036,271259,-1,276772,-1,246208,241548,-1,241548,-1,-1,264951,265890,-1,-1,-1,227351,-1,241548,-1,264961,268261,-1,-1
-1,276775,265903,-1,-1,265843,-1,-1,265850,-1,-1,265843,265842,-1,-1,-1,265840,265857,-1,-1,231347,-1,265853,268304,-1,265843,266947,265849,264866,-1,-1,265894,-1,-1,-1,271564,-1,265843,277349,264807,-1,-1,-1,116037,-1,-1,264904,-1,264866,231347,-1,265843,-1,-1,277314,265950,-1,-1,-1,265843,-1,265843,-1,-1,271888,-1,-1
-1,269959,264906,-1,-1,264894,-1,-1,267675,-1,-1,277449,276764,-1,-1,-1,271598,264894,-1,-1,265855,-1,267303,265916,-1,264894,271600,270967,265855,-1,-1,267901,-1,-1,-1,271597,-1,265855,277455,271174,-1,-1,-1,116038,268061,-1,274077,-1,269817,265855,-1,264894,-1,-1,271599,277441,-1,-1,-1,265855,-1,264894,-1,279181,265882,-1,-1
-1,261863,276771,-1,-1,265878,-1,-1,265879,-1,-1,265836,-1,-1,-1,-1,277173,265878,-1,-1,269829,-1,271165,276548,-1,265878,227354,270526,265956,-1,-1,276765,-1,-1,-1,265201,-1,265956,270178,265956,-1,-1,-1,116039,-1,-1,276767,-1,265875,265879,-1,265878,-1,-1,270175,269202,-1,-1,-1,269829,-1,265878,-1,-1,247743,-1,-1
-1,269805,267673,-1,-1,265901,-1,-1,271890,-1,-1,265901,271898,-1,-1,-1,246582,265896,-1,-1,269811,-1,268000,272332,-1,265901,275398,265893,265901,-1,-1,272993,-1,-1,-1,265892,-1,265901,277202,273626,-1,-1,-1,116040,265895,-1,264965,-1,272331,265901,-1,265901,-1,-1,277200,274810,-1,-1,-1,265901,-1,265901,-1,278774,276971,-1,-1
-1,267644,267661,-1,-1,267661,-1,-1,264885,-1,-1,277337,-1,-1,-1,-1,265944,267654,-1,-1,267656,-1,267660,275129,-1,267661,231349,265931,267661,-1,-1,265096,-1,-1,-1,267651,-1,267661,267650,265863,-1,-1,-1,116042,-1,-1,277341,-1,277340,267661,-1,267661,-1,-1,272506,268642,-1,-1,-1,267661,-1,267661,-1,-1,267662,-1,-1
-1,265983,265171,-1,-1,265968,-1,-1,275402,-1,-1,273262,276486,-1,-1,-1,273269,269210,-1,-1,268659,-1,265968,265986,-1,265968,273506,265973,265968,-1,-1,273409,-1,-1,276488,276975,-1,265968,276396,275410,-1,-1,-1,116044,275403,-1,277226,-1,265883,269210,-1,265968,-1,-1,277203,275305,-1,-1,-1,268649,-1,265968,-1,265980,268649,-1,-1
-1,246178,227073,-1,-1,266933,-1,-1,266937,-1,-1,266933,267100,-1,-1,-1,265859,247724,-1,-1,265861,-1,227072,226991,-1,227074,241844,227074,227096,-1,-1,227098,-1,-1,276421,266939,-1,266933,266996,227096,-1,-1,-1,116280,227067,275989,266962,-1,256094,227074,-1,227073,273836,-1,267061,266929,-1,-1,-1,227073,-1,227073,-1,273818,240717,-1,-1
-1,226804,275001,-1,-1,256163,-1,-1,245062,-1,-1,254346,268816,-1,-1,-1,274859,254711,-1,-1,256163,-1,274368,188992,-1,256163,274366,273844,256163,-1,-1,218188,-1,-1,-1,272842,-1,256163,275002,275003,-1,-1,-1,116295,-1,-1,258194,-1,224801,254711,-1,256163,-1,-1,274860,274367,-1,-1,-1,242952,-1,256163,-1,274861,242952,-1,-1
-1,267200,232075,-1,-1,226328,-1,-1,242024,-1,-1,267207,267198,-1,-1,-1,266094,267201,-1,-1,232074,-1,226328,267522,-1,226328,227404,264011,226328,-1,-1,267206,-1,-1,273484,267209,-1,226328,267211,233246,-1,-1,-1,116300,267199,267524,267330,-1,267203,233246,-1,226328,-1,-1,267208,267204,-1,-1,-1,226328,-1,226328,-1,267523,247512,-1,-1
-1,267215,264012,-1,-1,267217,-1,-1,267221,-1,-1,267217,269767,-1,-1,-1,267226,226359,-1,-1,226336,-1,245839,267223,-1,267217,273477,267222,267217,-1,-1,267344,-1,-1,273470,267220,-1,226329,267478,226329,-1,-1,-1,116302,273497,227381,267214,-1,226177,226359,-1,267217,267385,-1,269236,267219,-1,-1,-1,264012,-1,267217,-1,267224,266093,-1,-1
-1,243775,267246,-1,-1,245833,-1,267233,267247,-1,-1,267234,247810,-1,-1,-1,267369,245833,-1,-1,267238,-1,267243,267245,-1,267234,267242,267235,245833,-1,-1,273179,-1,-1,273476,248827,-1,245833,267241,248343,-1,-1,-1,116303,273473,273474,271809,-1,265862,267238,-1,245833,265506,-1,267521,267244,277633,-1,-1,267234,-1,245833,277926,273471,268505,-1,-1
-1,266816,266928,-1,-1,266091,-1,-1,267250,-1,-1,274779,270082,-1,-1,-1,267254,227356,-1,-1,243261,-1,266091,227357,-1,243261,241545,267261,267264,-1,-1,267251,-1,-1,273499,269733,-1,243261,273493,247725,-1,-1,-1,116304,273491,267257,273502,-1,267264,266816,-1,266091,273495,-1,268136,226339,-1,-1,-1,243263,-1,266091,-1,228576,243263,-1,-1
-1,226335,267275,-1,-1,273777,-1,-1,267272,-1,-1,267277,248364,-1,-1,-1,270079,273777,-1,-1,267372,-1,268302,273472,-1,273777,267517,267281,273777,-1,-1,267276,-1,-1,269123,267516,-1,273777,267340,236642,-1,-1,-1,116305,267514,232073,273488,-1,244045,226335,-1,273777,274761,-1,273508,267267,-1,-1,-1,267278,-1,273777,-1,268691,267278,-1,-1
-1,238212,267237,-1,-1,228724,-1,267285,267350,-1,-1,267283,274762,-1,-1,-1,267311,227405,-1,-1,273485,-1,267282,248367,-1,267350,267286,268012,267350,-1,-1,265946,-1,-1,273501,267305,-1,267350,265854,227384,-1,-1,-1,116306,267363,267290,235962,-1,267289,227405,-1,228724,273513,-1,267497,228800,267258,-1,-1,267237,-1,228724,267498,274139,228724,-1,273487
-1,265856,226890,-1,-1,226890,-1,-1,243262,-1,-1,248219,267304,-1,-1,-1,267312,267519,-1,-1,261468,-1,267299,267294,-1,248219,267213,273468,226890,-1,-1,227208,-1,-1,276417,267291,-1,248219,226348,267309,-1,-1,-1,116307,273482,269890,246358,-1,227421,226890,-1,248219,273504,-1,267297,267341,-1,-1,-1,226890,-1,226890,-1,274774,273486,-1,-1
-1,267321,267317,-1,-1,267318,-1,-1,267325,-1,-1,267318,265215,-1,-1,-1,273271,272826,-1,-1,266401,-1,226360,267505,-1,267240,246905,233341,267240,-1,-1,273481,-1,-1,277766,272700,-1,267240,243405,267240,-1,-1,-1,116308,274808,-1,240153,-1,268348,266401,-1,267318,-1,-1,268305,267314,-1,-1,-1,267318,-1,267318,-1,267249,267358,-1,-1
-1,232077,226893,-1,-1,226893,-1,226338,267332,-1,-1,273467,273168,-1,-1,-1,267320,226320,-1,-1,267268,-1,267339,273507,-1,226893,267336,267329,267339,-1,-1,267338,-1,-1,267324,274818,-1,267343,267331,267343,-1,-1,-1,116309,273475,239791,246193,-1,273480,267334,-1,226893,227359,-1,267346,267273,267345,-1,-1,226893,-1,226893,272084,227410,267334,-1,-1
-1,243771,233244,-1,-1,271893,-1,276355,271893,-1,-1,264960,226350,-1,-1,-1,226346,267227,-1,-1,267322,-1,243769,274773,-1,226325,243770,228628,273469,-1,-1,226318,-1,-1,272994,267333,-1,267227,267352,273469,-1,-1,-1,116310,267353,226351,243265,-1,226325,226325,-1,273469,267362,-1,267359,267348,267474,-1,-1,243769,-1,273469,-1,266092,236640,-1,-1
-1,267368,243264,-1,-1,243403,-1,-1,233343,-1,-1,243403,267351,-1,-1,-1,241226,267376,-1,-1,227318,-1,272524,273466,-1,243264,247811,267367,243403,-1,-1,267373,-1,-1,243776,267202,-1,243403,268908,267375,-1,-1,-1,116311,267507,226327,228565,-1,267371,233343,-1,243403,267365,-1,267370,273492,274769,-1,-1,243403,-1,243403,-1,274771,226316,-1,-1
-1,237673,267298,-1,-1,231736,-1,-1,267391,-1,-1,267269,273478,-1,-1,-1,267390,231736,-1,-1,227113,-1,226973,271040,-1,267382,267384,267388,231736,-1,-1,236641,-1,-1,273498,267225,-1,231736,267379,267386,-1,-1,-1,116312,267378,273510,267381,-1,267382,226301,-1,231736,-1,-1,267383,275277,-1,-1,-1,226301,-1,231736,-1,273379,226301,-1,-1
-1,227776,246629,-1,-1,236479,-1,278194,227246,-1,-1,227203,271446,-1,-1,-1,262531,241667,-1,-1,237289,-1,227102,242896,-1,236479,242830,227190,227102,-1,-1,227013,-1,-1,268944,227191,-1,236479,267530,253436,-1,-1,-1,116325,268943,268947,237288,-1,236479,227203,-1,236479,276098,-1,268939,268942,272665,-1,-1,236479,-1,236479,-1,268941,269404,-1,-1
