playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,245164,202208,-1,-1,202208,-1,-1,199218,-1,-1,253479,265454,-1,-1,-1,223618,259346,-1,-1,245170,-1,247630,253476,-1,253479,266718,192499,202208,-1,-1,253704,-1,-1,266721,253669,-1,202208,236774,248300,-1,-1,-1,113146,277479,259650,216479,-1,245165,245165,-1,202208,266719,-1,254475,259646,276628,-1,-1,219948,-1,202208,-1,259649,219948,-1,-1
-1,266382,226495,-1,-1,221634,-1,-1,221680,-1,-1,245691,266388,-1,-1,-1,217242,240982,-1,-1,258881,-1,221634,266716,-1,221634,263679,215565,221634,-1,-1,216346,-1,-1,274541,268130,-1,221634,276245,207783,-1,-1,-1,113149,274539,274269,242716,-1,237255,221634,-1,221634,274543,-1,237399,213719,275602,-1,-1,221634,-1,221634,-1,261232,239910,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,192457,184433,-1,-1,251045,-1,253438,224115,-1,-1,241890,213106,-1,-1,-1,257891,232431,-1,-1,251045,-1,270897,271166,-1,251045,205005,226411,251045,-1,-1,277873,-1,-1,259010,257723,-1,251045,276823,248107,-1,-1,-1,113182,276404,200912,233879,-1,190637,190637,-1,270897,219907,-1,217199,251057,248117,-1,-1,184433,-1,270897,-1,271167,251235,-1,-1
-1,251511,212207,-1,-1,216351,-1,200223,259128,-1,-1,230532,255531,-1,-1,-1,238357,216351,-1,-1,222134,-1,219732,248340,-1,216351,248339,254895,216351,-1,-1,256329,-1,-1,267427,263152,-1,216351,254800,272906,-1,-1,-1,113217,242558,253207,221772,-1,261737,254895,-1,216351,210901,-1,276763,248255,266178,-1,-1,220306,-1,216351,-1,228627,220306,-1,-1
-1,208987,259192,-1,-1,212729,-1,264013,253185,-1,-1,212729,246381,-1,-1,-1,241954,210700,-1,-1,277694,-1,245518,263161,-1,212729,221394,234226,212729,-1,-1,224235,-1,-1,220023,245481,-1,212729,213090,272828,-1,-1,-1,113222,277495,252872,209542,-1,245574,245574,-1,212729,279480,-1,262287,268825,263160,-1,-1,212729,-1,212729,-1,238055,230969,-1,-1
-1,223760,232251,-1,-1,248297,-1,248206,253726,-1,-1,248315,253499,-1,-1,-1,256990,248331,-1,-1,248297,-1,256994,253722,-1,248297,276143,248295,248315,-1,-1,248274,-1,-1,277358,248305,-1,248297,256993,245169,-1,-1,-1,113257,253501,266248,248317,-1,200727,200727,-1,248297,252246,-1,211476,247670,258372,-1,-1,195620,-1,248297,-1,248251,195620,-1,-1
-1,248246,195838,-1,-1,195838,-1,-1,248247,-1,-1,242809,258411,-1,-1,-1,253708,202827,-1,-1,259561,-1,248319,269671,-1,195838,263224,273880,195838,-1,-1,242672,-1,-1,234507,277362,-1,195838,246715,270735,-1,-1,-1,113297,245653,277359,277360,-1,208752,208752,-1,195838,253509,-1,257893,258556,-1,-1,-1,195838,-1,195838,-1,277361,253478,-1,-1
-1,253672,211017,-1,-1,248298,-1,-1,248296,-1,-1,233524,271011,-1,-1,-1,248180,231933,-1,-1,204787,-1,248298,264599,-1,248298,213281,251644,211017,-1,-1,271900,-1,-1,248294,223764,-1,211017,259648,277580,-1,-1,-1,113298,248307,265460,259137,-1,223763,248298,-1,211017,235754,-1,270741,247626,248304,-1,-1,269221,-1,211017,-1,257685,269221,-1,-1
-1,265457,264384,-1,-1,203902,-1,278937,228195,-1,-1,263683,270630,-1,-1,-1,278041,273877,-1,-1,246778,-1,203902,278234,-1,203902,253505,262048,203902,-1,-1,277758,-1,-1,273878,258410,-1,203902,241672,264499,-1,-1,-1,113299,253508,215755,236546,-1,228188,203902,-1,203902,278247,-1,221285,208481,260146,-1,-1,203902,-1,203902,-1,253035,210380,-1,-1
-1,259729,214784,-1,-1,214784,-1,-1,248265,-1,-1,203173,264662,-1,-1,-1,273756,253712,-1,-1,208602,-1,231932,233525,-1,208602,259727,248311,231932,-1,-1,248252,-1,-1,276629,262047,-1,253712,254092,259340,-1,-1,-1,113300,271012,273754,189573,-1,259730,248265,-1,214784,276630,-1,278055,248292,70746,-1,-1,214784,-1,214784,-1,273755,248178,-1,-1
-1,260106,259218,-1,-1,191294,-1,-1,277566,-1,-1,257684,70660,-1,-1,-1,273879,278054,-1,-1,191294,-1,263058,70662,-1,191294,70658,270742,277567,-1,-1,70615,-1,-1,70657,70655,-1,257684,70663,270743,-1,-1,-1,113301,70656,279585,70659,-1,278697,191294,-1,191294,-1,-1,70654,217231,-1,-1,-1,191294,-1,191294,-1,70661,277567,-1,-1
-1,225213,190939,-1,-1,190939,-1,260563,259764,-1,-1,248308,259731,-1,-1,-1,202589,253064,-1,-1,222410,-1,204882,260147,-1,190939,264788,213327,204882,-1,-1,253699,-1,-1,256304,278670,-1,204882,259311,253504,-1,-1,-1,113302,278258,278671,241114,-1,234508,190939,-1,190939,276784,-1,278208,270653,279584,-1,-1,190939,-1,190939,-1,278257,228199,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271532,223608,-1,-1,236735,-1,-1,276745,-1,-1,235521,262497,-1,-1,-1,240529,253114,-1,-1,236735,-1,258602,207430,-1,236735,201991,190507,236735,-1,-1,224869,-1,-1,263221,262491,-1,236735,246039,236405,-1,-1,-1,113356,272458,-1,262488,-1,272788,236735,-1,236735,-1,-1,264105,259362,-1,-1,-1,242333,-1,236735,-1,275505,242333,-1,-1
-1,236963,208739,-1,-1,276076,-1,-1,246563,-1,-1,251842,248041,-1,-1,-1,194945,276076,-1,-1,248009,-1,258025,262261,-1,276076,247912,220521,251842,-1,-1,275701,-1,-1,277172,239952,-1,208739,258590,275883,-1,-1,-1,113378,208294,268799,192671,-1,229065,236963,-1,208739,271177,-1,275702,199730,-1,-1,-1,276076,-1,276076,-1,251779,240999,-1,-1
-1,261794,261789,-1,-1,261785,-1,-1,261783,-1,-1,261805,261795,-1,-1,-1,261810,261782,-1,-1,261786,-1,261785,261796,-1,261785,261808,268461,261781,-1,-1,261803,-1,-1,-1,261793,-1,261781,261863,261790,-1,-1,-1,113394,277602,-1,261799,-1,261788,261781,-1,261781,-1,-1,261800,261804,-1,-1,-1,261786,-1,261785,-1,261798,261781,-1,-1
-1,255494,236591,-1,-1,266029,-1,-1,253369,-1,-1,274133,260193,-1,-1,-1,266266,269822,-1,-1,266029,-1,263186,264518,-1,266029,276375,227837,231500,-1,-1,270576,-1,-1,267642,275153,-1,231500,264517,231500,-1,-1,-1,113458,248182,260190,247892,-1,254282,266029,-1,266029,-1,-1,225770,202910,-1,-1,-1,266029,-1,266029,-1,275741,253980,-1,-1
-1,222820,265545,-1,-1,242116,-1,256697,183921,-1,-1,261202,244189,-1,-1,-1,269295,242116,-1,-1,248584,-1,276021,240312,-1,242116,276018,276016,242116,-1,-1,261595,-1,-1,270615,246677,-1,242116,276751,229194,-1,-1,-1,113742,276999,271995,264079,-1,239596,276016,-1,242116,276020,-1,239211,242391,216482,-1,-1,242116,-1,242116,237023,238843,257414,-1,276015
-1,229860,232161,-1,-1,260612,-1,255737,207586,-1,-1,277624,213483,-1,-1,-1,266028,213023,-1,-1,260612,-1,272952,272773,-1,260612,274687,202492,260612,-1,-1,273954,-1,-1,266007,272729,-1,260612,255707,246552,-1,-1,-1,113743,264748,272684,263770,-1,210820,232161,-1,260612,272306,-1,271434,223270,258243,-1,-1,272952,-1,260612,-1,272683,227763,-1,-1
-1,273697,272709,-1,-1,226633,-1,-1,270574,-1,-1,188970,198611,-1,-1,-1,274695,226633,-1,-1,207892,-1,263109,274130,-1,243111,274131,259916,226633,-1,-1,272710,-1,-1,-1,266176,-1,243111,276326,222145,-1,-1,-1,113892,-1,-1,276564,-1,231498,222145,-1,243111,-1,-1,273087,273086,-1,-1,-1,243111,-1,226633,-1,266651,243111,-1,-1
-1,203215,242967,-1,-1,192319,-1,273465,211204,-1,-1,200744,263975,-1,-1,-1,193173,258761,-1,-1,241982,-1,197774,233727,-1,192319,225847,231481,192319,-1,-1,172953,-1,-1,277321,216453,-1,192319,251516,192319,-1,-1,-1,113926,264580,278963,240599,-1,240446,203215,-1,192319,279238,-1,263684,264497,278067,-1,-1,200744,-1,192319,-1,248815,203756,-1,-1
-1,226259,264372,-1,-1,175789,-1,-1,208146,-1,-1,238286,260456,-1,-1,-1,240685,202489,-1,-1,252927,-1,175789,278077,-1,202489,226356,226260,202489,-1,-1,256308,-1,-1,278269,70150,-1,202489,251981,229456,-1,-1,-1,113973,271013,252942,264402,-1,234143,202489,-1,175789,278091,-1,278076,219584,278148,-1,-1,220915,-1,175789,-1,198959,220915,-1,-1
-1,190778,277327,-1,-1,252290,-1,243185,232439,-1,-1,235942,277988,-1,-1,-1,230936,231428,-1,-1,252290,-1,251762,273652,-1,252290,248787,233960,252290,-1,-1,242629,-1,-1,278302,271475,-1,252290,193077,234760,-1,-1,-1,113974,278301,277987,225844,-1,237040,234760,-1,252290,240282,-1,239998,264460,220912,-1,-1,252290,-1,252290,258918,273653,276743,-1,256214
-1,245871,265277,-1,-1,245879,-1,-1,266393,-1,-1,245879,245886,-1,-1,-1,278771,266603,-1,-1,268488,-1,243403,245882,-1,245879,273387,245877,245879,-1,-1,245884,-1,-1,-1,245876,-1,245879,245883,246967,-1,-1,-1,113984,277911,-1,265305,-1,245875,245875,-1,245879,-1,-1,266451,245892,-1,-1,-1,245879,-1,245879,-1,268486,265274,-1,-1
-1,246355,246373,-1,-1,246364,-1,-1,269674,-1,-1,246360,269680,-1,-1,-1,269681,269679,-1,-1,269678,-1,246359,248789,-1,246364,246362,246375,269679,-1,-1,246357,-1,-1,-1,273620,-1,246359,248785,246361,-1,-1,-1,113996,274557,-1,269676,-1,246364,246355,-1,246359,-1,-1,269675,246379,-1,-1,-1,246359,-1,246364,-1,269677,246358,-1,-1
-1,258239,263158,-1,-1,188062,-1,-1,275281,-1,-1,276734,263643,-1,-1,-1,273622,251102,-1,-1,188062,-1,251089,248124,-1,188062,199647,255906,251089,-1,-1,277885,-1,-1,271101,224286,-1,251089,229005,266736,-1,-1,-1,114004,276065,270540,258032,-1,209413,188062,-1,251089,-1,-1,239728,211621,-1,-1,-1,251089,-1,188062,-1,257670,255105,-1,-1
-1,279973,279975,-1,-1,-1,-1,-1,27251,-1,-1,27265,-1,-1,-1,-1,279976,27264,-1,-1,279979,-1,27266,27263,-1,279979,279980,27252,279979,-1,-1,279978,-1,-1,-1,279974,-1,279979,-1,27254,-1,-1,-1,114019,-1,-1,279971,-1,27253,279979,-1,-1,-1,-1,-1,279977,-1,-1,-1,279975,-1,279979,-1,-1,279972,-1,-1
-1,231682,238360,-1,-1,238360,-1,-1,202678,-1,-1,212989,236589,-1,-1,-1,240650,242154,-1,-1,264324,-1,253663,263899,-1,264324,259476,232596,264324,-1,-1,233932,-1,-1,278951,277548,-1,238360,211793,211785,-1,-1,-1,114023,278882,70518,181866,-1,230980,202678,-1,238360,70519,-1,278156,242086,70805,-1,-1,263844,-1,238360,-1,270120,263844,-1,-1
-1,247976,251052,-1,-1,235269,-1,-1,244976,-1,-1,231919,70849,-1,-1,-1,248101,269424,-1,-1,235269,-1,265702,257809,-1,235318,235345,155463,235269,-1,-1,251781,-1,-1,271674,247978,-1,235269,262856,235318,-1,-1,-1,114147,261646,277364,252391,-1,232295,232295,-1,235318,272675,-1,271183,247893,-1,-1,-1,262728,-1,235269,-1,277956,262728,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,213206,221125,-1,-1,221125,-1,-1,242624,-1,-1,215259,279937,-1,-1,-1,228744,261245,-1,-1,269151,-1,227594,206662,-1,205895,207669,205895,221125,-1,-1,234291,-1,-1,-1,202231,-1,221125,238076,261359,-1,-1,-1,114161,-1,-1,274107,-1,242533,205895,-1,221125,-1,-1,279942,237250,-1,-1,-1,221125,-1,221125,-1,204709,212478,-1,-1
-1,202215,210021,-1,-1,210021,-1,-1,232120,-1,-1,226273,261874,-1,-1,-1,251352,217047,-1,-1,227911,-1,211672,240611,-1,210021,231886,212591,210021,-1,-1,231987,-1,-1,70078,266717,-1,210021,239826,221713,-1,-1,-1,114162,277622,70079,197716,-1,259292,212591,-1,210021,-1,-1,255177,256111,-1,-1,-1,210021,-1,210021,-1,275115,234249,-1,-1
-1,248325,197925,-1,-1,197925,-1,271240,248313,-1,-1,261425,236453,-1,-1,-1,253502,204035,-1,-1,231461,-1,247627,271663,-1,197925,237718,251118,197925,-1,-1,278674,-1,-1,248253,248250,-1,197925,258449,273760,-1,-1,-1,114168,277230,271239,248273,-1,264362,248325,-1,197925,273759,-1,257302,259488,256997,-1,-1,200471,-1,197925,-1,248327,200471,-1,-1
-1,263032,211245,-1,-1,254822,-1,245540,261040,-1,-1,235398,278049,-1,-1,-1,242755,227278,-1,-1,258040,-1,268395,245026,-1,254822,240037,239179,254822,-1,-1,239568,-1,-1,279780,254899,-1,254822,271937,254822,-1,-1,-1,114326,262244,242512,235471,-1,258146,239179,-1,254822,235303,-1,267935,252500,222467,-1,-1,254822,-1,254822,-1,279019,209456,-1,-1
-1,266803,266728,-1,-1,191058,-1,-1,229251,-1,-1,250952,264696,-1,-1,-1,200641,190084,-1,-1,191058,-1,268134,239312,-1,191058,187702,278087,191058,-1,-1,248587,-1,-1,274295,237816,-1,191058,206272,203458,-1,-1,-1,114385,199572,228513,267728,-1,235546,191058,-1,250952,70267,-1,276888,248586,70266,-1,-1,266728,-1,191058,-1,223229,266395,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271411,240141,-1,-1,226025,-1,-1,205813,-1,-1,235271,278050,-1,-1,-1,220911,275950,-1,-1,226025,-1,242915,275807,-1,226025,274865,276727,226025,-1,-1,216746,-1,-1,244331,279740,-1,226025,222266,275952,-1,-1,-1,114393,255716,234664,245812,-1,234928,275950,-1,226025,275776,-1,275958,275804,276896,-1,-1,276727,-1,226025,-1,275954,187837,-1,-1
-1,157970,270983,-1,-1,246316,-1,-1,251025,-1,-1,273840,225363,-1,-1,-1,277923,277440,-1,-1,253060,-1,246316,270587,-1,246316,277690,178614,269420,-1,-1,221750,-1,-1,278662,231392,-1,251025,274004,269420,-1,-1,-1,114510,234365,70284,243591,-1,224194,157970,-1,246316,70450,-1,240728,255780,262985,-1,-1,270983,-1,246316,-1,260056,261636,-1,-1
-1,241119,255398,-1,-1,204887,-1,-1,262498,-1,-1,204887,208088,-1,-1,-1,230134,264159,-1,-1,270812,-1,269224,245704,-1,204887,274828,269227,204887,-1,-1,254123,-1,-1,228144,269223,-1,204887,183141,241055,-1,-1,-1,114554,239230,257566,247539,-1,269089,204887,-1,204887,277311,-1,244605,223558,271955,-1,-1,255398,-1,204887,-1,228707,262513,-1,-1
-1,253367,265667,-1,-1,272990,-1,-1,268563,-1,-1,272990,-1,-1,-1,-1,69950,265665,-1,-1,273539,-1,278039,159951,-1,265665,69951,275756,272990,-1,-1,233990,-1,-1,-1,270573,-1,272990,-1,265668,-1,-1,-1,114580,-1,-1,236194,-1,273538,265667,-1,272990,-1,-1,-1,159904,-1,-1,-1,272990,-1,272990,-1,-1,69952,-1,-1
-1,279359,279335,-1,-1,279316,-1,-1,279345,-1,-1,279354,-1,-1,-1,-1,279341,279353,-1,-1,279325,-1,279321,279314,-1,279316,279322,279347,279354,-1,-1,279319,-1,-1,-1,279349,-1,279354,-1,279316,-1,-1,-1,114582,-1,-1,279320,-1,279348,279316,-1,279316,-1,-1,-1,279360,-1,-1,-1,279363,-1,279316,-1,-1,279363,-1,-1
-1,255892,260451,-1,-1,266009,-1,-1,260271,-1,-1,212095,-1,-1,-1,-1,159966,260273,-1,-1,266009,-1,254943,160052,-1,266009,159960,260444,266009,-1,-1,254957,-1,-1,-1,275287,-1,266009,265175,276870,-1,-1,-1,114600,-1,-1,260512,-1,260449,255892,-1,266009,-1,-1,-1,260274,-1,-1,-1,260273,-1,266009,-1,-1,267989,-1,-1
-1,193302,190581,-1,-1,231063,-1,228889,259725,-1,-1,253403,253752,-1,-1,-1,259475,231063,-1,-1,212013,-1,272562,273841,-1,231063,213488,231634,231063,-1,-1,231356,-1,-1,242057,272385,-1,231063,246008,235054,-1,-1,-1,114604,272384,276845,259726,-1,192250,190581,-1,231063,279543,-1,259724,219159,264072,-1,-1,203280,-1,231063,-1,274825,203280,-1,-1
-1,251773,259856,-1,-1,259856,-1,-1,259859,-1,-1,260336,-1,-1,-1,-1,274896,261481,-1,-1,266386,-1,265704,275334,-1,259856,274890,209072,260336,-1,-1,160174,-1,-1,-1,274897,-1,260336,-1,279433,-1,-1,-1,114611,-1,-1,272494,-1,237644,209072,-1,259856,-1,-1,-1,160182,-1,-1,-1,260276,-1,259856,-1,-1,260276,-1,-1
-1,269514,268286,-1,-1,221888,-1,269017,271526,-1,-1,226296,222173,-1,-1,-1,221815,221888,-1,-1,222174,-1,222175,269520,-1,221888,237573,239581,221888,-1,-1,224556,-1,-1,269515,238106,-1,239581,228074,232888,-1,-1,-1,114628,276524,233449,224669,-1,231956,222175,-1,221888,241594,-1,269013,182451,272822,-1,-1,221888,-1,221888,-1,243109,243097,-1,-1
-1,266282,238332,-1,-1,189280,-1,274534,242334,-1,-1,201043,70170,-1,-1,-1,266373,189280,-1,-1,237920,-1,269913,202814,-1,189280,178287,253289,189280,-1,-1,262597,-1,-1,274910,202469,-1,189280,267874,207593,-1,-1,-1,114640,272817,274684,265988,-1,220886,189280,-1,189280,275008,-1,274664,259550,271151,-1,-1,238332,-1,189280,-1,274685,202223,-1,-1
1256,51539,167198,-1,239261,1397,-1,54050,5003,191972,5419,1397,238435,6975,-1,-1,27,246,-1,247515,214100,-1,28130,330,-1,1397,13128,1183,1397,243027,-1,7512,-1,-1,1201,1116,-1,1397,45674,238430,-1,-1,-1,114815,1605,238382,51,-1,166906,237067,-1,1397,247703,250,247699,238428,34079,-1,5589,237067,243029,1397,238424,240,237067,-1,1668
-1,178005,192505,-1,-1,211110,-1,277862,233301,-1,278349,208268,228251,-1,-1,-1,222558,207439,-1,-1,202884,-1,262171,269312,-1,207439,230767,229582,211110,278966,-1,234906,-1,-1,220651,262113,-1,207439,224490,236403,-1,-1,-1,114912,213955,276951,190813,-1,212602,229582,-1,211110,259973,-1,189881,230872,275291,-1,-1,192505,-1,211110,278567,231352,211110,-1,278775
-1,224247,263194,-1,-1,275732,-1,234854,275722,-1,-1,205388,257837,-1,-1,-1,244527,275732,-1,-1,276009,-1,276013,258977,-1,275732,275711,275729,263194,-1,-1,240855,-1,-1,189944,233502,-1,263194,276247,256518,-1,-1,-1,115201,243632,276137,246238,-1,275713,275713,-1,275732,276773,-1,244684,275734,229704,-1,-1,257692,-1,275732,-1,275708,257692,-1,-1
-1,217534,239324,-1,-1,204133,-1,277545,275682,-1,-1,275687,258803,-1,-1,-1,250856,253697,-1,-1,204133,-1,275681,256305,-1,204133,247628,278192,204133,-1,-1,265565,-1,-1,278941,275683,-1,204133,236452,276984,-1,-1,-1,115202,253724,253703,204528,-1,232364,276752,-1,204133,276985,-1,266720,248150,259175,-1,-1,276752,-1,204133,-1,277229,276752,-1,-1
-1,160169,160145,-1,-1,160126,-1,-1,160042,-1,-1,160123,-1,-1,-1,-1,160076,160100,-1,-1,160126,-1,159983,160203,-1,160126,160072,159947,160126,-1,-1,160050,-1,-1,-1,160077,-1,160126,-1,159920,-1,-1,-1,115358,-1,-1,160150,-1,160063,160169,-1,160126,-1,-1,-1,159907,-1,-1,-1,160123,-1,160126,-1,-1,160000,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,261848,261852,-1,-1,261837,-1,-1,261831,-1,-1,261838,263479,-1,-1,-1,261843,261830,-1,-1,261835,-1,261855,261841,-1,261837,261849,261853,261830,-1,-1,268470,-1,-1,-1,261832,-1,261830,261857,261858,-1,-1,-1,115682,268472,-1,261842,-1,261829,261830,-1,261837,-1,-1,261833,261834,-1,-1,-1,261829,-1,261837,-1,261844,261837,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,270372,215601,-1,-1,262355,-1,-1,244869,-1,-1,257611,256054,-1,-1,-1,262443,228715,-1,-1,225376,-1,262355,262450,-1,225376,236633,199895,228715,-1,-1,262442,-1,-1,262427,258740,-1,228715,213228,239137,-1,-1,-1,115716,262424,275193,271695,-1,255524,225376,-1,262355,-1,-1,262449,262420,-1,-1,-1,262355,-1,262355,-1,262452,271704,-1,-1
-1,224987,192387,-1,-1,198706,-1,-1,224031,-1,-1,198706,210864,-1,-1,-1,232730,236496,-1,-1,255001,-1,201995,219985,-1,198706,248729,206098,198706,-1,-1,210413,-1,-1,273934,235374,-1,198706,239770,243237,-1,-1,-1,115841,278032,279228,237712,-1,268804,192387,-1,198706,233809,-1,189505,191011,245639,-1,-1,192387,-1,198706,-1,211361,220502,-1,-1
-1,252154,226710,-1,-1,240679,-1,-1,265188,-1,-1,259584,254982,-1,-1,-1,251470,266866,-1,-1,208461,-1,240679,187598,-1,240679,223273,208165,240679,-1,-1,220093,-1,-1,194894,239368,-1,240679,246656,216150,-1,-1,-1,115845,260697,255529,199110,-1,207993,208461,-1,240679,279796,-1,214092,214979,257781,-1,-1,230899,-1,240679,-1,217196,230899,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,264899,259287,-1,-1,248822,-1,-1,247788,-1,-1,239345,265845,-1,-1,-1,264876,243404,-1,-1,264903,-1,248822,226991,-1,243404,247791,264886,247788,-1,-1,267677,-1,-1,276441,239756,-1,247788,277039,264994,-1,-1,-1,115995,268488,265102,264890,-1,226998,264886,-1,248822,239344,-1,270525,265008,266553,-1,-1,248822,-1,248822,-1,233337,244302,-1,-1
-1,264915,264891,-1,-1,265035,-1,-1,264930,-1,-1,233322,277265,-1,-1,-1,279866,264929,-1,-1,265035,-1,264922,265052,-1,264924,276479,264924,265035,-1,-1,264926,-1,-1,279695,264910,-1,265035,264912,265409,-1,-1,-1,115996,277263,276507,264931,-1,268478,265035,-1,265035,271830,-1,276506,265118,-1,-1,-1,265035,-1,265035,-1,277264,264976,-1,-1
-1,265054,264939,-1,-1,264954,-1,-1,264975,-1,-1,264933,266399,-1,-1,-1,264925,264936,-1,-1,264954,-1,261773,238835,-1,264933,275904,238470,264955,-1,-1,264956,-1,-1,277040,273405,-1,264933,271404,264955,-1,-1,-1,115997,271406,277041,264950,-1,257530,264954,-1,264933,70811,-1,271405,264935,-1,-1,-1,261773,-1,264933,-1,264937,264947,-1,-1
